eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-4057.1768948050617,-1799.270725163308,-2819.60550780362,-6990.999816775301,36422.79343876761,622.2502138912934,7687.413118769303,5113.810910440792,0.0,0.0,0.0,2019-03-17T21:18:27.107194,7,EyesClosed
-4098.214697625005,-1840.040307049788,-2943.188302897013,-7139.504806936361,36290.739332525656,198.32702855193958,7600.55423981598,4964.680071434984,0.0,0.0,0.0,2019-03-17T21:18:27.114284,7,EyesClosed
-3750.332146922606,-1481.4289190088416,-2636.365906759013,-6861.851437312536,36526.7737539737,-307.9176316163101,7904.247391730237,5223.669734438627,0.004,1.01,0.23600000000000002,2019-03-17T21:18:27.114584,7,EyesClosed
-3651.783305619157,-1392.8266039880043,-2468.236084966193,-6672.755679220639,36699.30686942421,69.84920142283457,8046.426838210445,5413.2125274196305,0.0,0.0,0.0,2019-03-17T21:18:27.121430,7,EyesClosed
-3983.326731124727,-1732.371954008574,-2748.1693325244587,-6922.268202575231,36490.13924481145,633.5601965856787,7772.707375610755,5183.682463608082,0.0,0.0,0.0,2019-03-17T21:18:27.121753,7,EyesClosed
-4128.501311361946,-1869.6340167086146,-2950.944358223004,-7146.947937839978,36291.61105055941,334.1362278623853,7600.55423981598,4964.9929958573575,0.0,0.0,0.0,2019-03-17T21:18:27.129744,7,EyesClosed
-3814.571060487159,-1549.4452773863409,-2688.490174828789,-6919.5412897516835,36477.13052953846,-256.0615844799977,7866.562350578589,5171.1207832242,0.0,0.0,0.0,2019-03-17T21:18:27.136740,7,EyesClosed
-3637.3887821899393,-1375.705167735239,-2444.4761806102015,-6671.369871064409,36694.47889262187,-36.790971373435426,8065.1576000639925,5409.9268209847005,0.0,0.0,0.0,2019-03-17T21:18:27.137693,7,EyesClosed
-3935.0246113568082,-1679.0630434826664,-2670.4076135644455,-6871.239169983765,36528.763059230216,579.8936581484865,7817.83554766602,5228.430656007607,0.0,0.0,0.0,2019-03-17T21:18:27.144342,7,EyesClosed
-4151.635366873189,-1894.1762321205417,-2922.4905875313984,-7148.624318674126,36284.32438186698,442.1175053259737,7580.504725039569,4959.919149866003,0.0,0.0,0.0,2019-03-17T21:18:27.145094,7,EyesClosed
-3883.0791572426747,-1619.920327653924,-2686.7243870168195,-6984.182534716432,36415.663232286366,-194.2590110610737,7797.651922422877,5106.390131281631,0.0,0.0,0.0,2019-03-17T21:18:27.152448,7,EyesClosed
-3629.05158150811,-1373.7605659676274,-2357.572598167968,-6686.993740438669,36673.84823248962,-133.08228648689825,8061.491913973322,5388.0221114185,0.0,0.0,0.0,2019-03-17T21:18:27.153094,7,EyesClosed
-3867.879971013066,-1616.6793247079045,-2505.0941115729943,-6806.530869785652,36572.25955394025,509.7762357921882,7884.197876953826,5277.403328109184,0.004,1.008,0.244,2019-03-17T21:18:27.160153,7,EyesClosed
-4153.535265151891,-1904.323924103251,-2814.7551792568183,-7115.387274669084,36303.21160593171,539.1464280064616,7599.324893870938,4974.447783761952,0.0,0.0,0.0,2019-03-17T21:18:27.160904,7,EyesClosed
-3945.172303339518,-1690.2165639658647,-2684.7127300158418,-7028.640154438038,36374.42426376632,-101.74514076055775,7752.680212578799,5043.894653784591,0.0,0.0,0.0,2019-03-17T21:18:27.167013,7,EyesClosed
-3615.439369134828,-1354.7839349250717,-2329.208234454183,-6686.792574738572,36676.552793568706,-196.00244712858762,8080.043861871227,5367.413803030706,0.0,0.0,0.0,2019-03-17T21:18:27.167663,7,EyesClosed
-3790.364121242061,-1540.8845592599582,-2417.7658459861095,-6744.638889388906,36639.76182219527,413.79784510109965,7966.966386671828,5319.67047687417,0.0,0.0,0.0,2019-03-17T21:18:27.175205,7,EyesClosed
-4118.755950779432,-1872.6738539545363,-2750.359803481079,-7070.817896225202,36365.751786917666,606.425178816936,7654.51135093109,5007.640124278084,0.0,0.0,0.0,2019-03-17T21:18:27.175890,7,EyesClosed
-4010.0147140043637,-1757.651776987526,-2722.06249500066,-7084.228942898387,36348.33977798698,-4.827976802346326,7710.547174280546,4985.646007734062,0.0,0.0,0.0,2019-03-17T21:18:27.182925,7,EyesClosed
-3659.919340600889,-1405.8576710054483,-2367.1838482837497,-6753.467828448753,36633.30216804769,-272.6912823547462,8045.018678309761,5297.788119052425,0.0,0.0,0.0,2019-03-17T21:18:27.183775,7,EyesClosed
-3730.304983890651,-1484.6252184659504,-2353.392821954825,-6710.172499438822,36678.229174402855,290.8856023413661,8030.043009524705,5347.2972330209295,0.0,0.0,0.0,2019-03-17T21:18:27.189094,7,EyesClosed
-4085.47420328548,-1839.883844838601,-2701.0071517237607,-7030.897680628023,36404.330897847525,637.292937909715,7707.082653889973,5044.386392162609,0.0,0.0,0.0,2019-03-17T21:18:27.196466,7,EyesClosed
-4044.6375661656343,-1792.5428500822604,-2745.2412540008136,-7102.959704751934,36335.06284178053,133.30580393145132,7697.04672062954,4968.7480889258495,0.0,0.0,0.0,2019-03-17T21:18:27.197116,7,EyesClosed
-3687.568448492104,-1437.641851620895,-2404.8018342020314,-6794.997369646713,36597.24880424128,-280.84966908093327,8023.739817588308,5259.18665637811,0.006,1.01,0.246,2019-03-17T21:18:27.204467,7,EyesClosed
-3682.4275472673835,-1439.47469466623,-2316.9371267482197,-6684.870324715415,36700.35740141361,177.15992655276378,8079.708585704397,5373.225256589086,0.0,0.0,0.0,2019-03-17T21:18:27.205262,7,EyesClosed
-4046.783333633344,-1807.272649678308,-2645.217197563314,-6980.516848625762,36445.39105241192,651.0839642386394,7759.1622184708385,5092.733215419437,0.0,0.0,0.0,2019-03-17T21:18:27.212558,7,EyesClosed
-4122.980430481485,-1876.4512987674832,-2792.1799173569584,-7155.910987366556,36289.04059994705,241.1529709283079,7643.89427231482,4915.6850475889505,0.0,0.0,0.0,2019-03-17T21:18:27.213204,7,EyesClosed
-3762.782068584212,-1515.381218836453,-2472.1252885014164,-6876.715347375316,36525.61146326202,-282.2801807260729,7953.175360342903,5174.8982280371465,0.0,0.0,0.0,2019-03-17T21:18:27.219226,7,EyesClosed
-3639.020459535177,-1399.2415546466775,-2275.944027417186,-6665.603120994941,36711.086238752156,61.98138737456649,8108.1847081404585,5379.148468869743,0.0,0.0,0.0,2019-03-17T21:18:27.219970,7,EyesClosed
-3967.255826861361,-1738.943366878434,-2552.658623773888,-6906.264353545232,36507.238329319756,634.6330803195334,7825.412789036369,5153.328794637775,0.0,0.0,0.0,2019-03-17T21:18:27.227123,7,EyesClosed
-4132.748142808455,-1901.775825235346,-2778.992388128327,-7148.333745996207,36291.25342264812,369.8990189908766,7628.113940729373,4913.136948721046,0.0,0.0,0.0,2019-03-17T21:18:27.227940,7,EyesClosed
-3814.504005253793,-1571.3276352080866,-2515.174748322338,-6922.379961297508,36478.628096416964,-230.82646498995604,7900.08996726155,5118.0800936317555,0.0,0.0,0.0,2019-03-17T21:18:27.235143,7,EyesClosed
-3608.1974039313086,-1366.160972852823,-2254.7322219291,-6652.572053977497,36716.808285332714,-40.12138129727618,8130.0223624732935,5376.622721746293,0.0,0.0,0.0,2019-03-17T21:18:27.235999,7,EyesClosed
-3903.6204103971018,-1673.8327352801248,-2484.262285740648,-6845.981698749269,36554.66873105392,575.5127162352462,7893.250333458225,5197.942876570568,0.008,1.008,0.244,2019-03-17T21:18:27.242357,7,EyesClosed
-4143.29816619136,-1916.684438787036,-2768.4423647454223,-7143.326955238218,36300.4176378748,464.8939329259316,7642.933147303242,4910.700608575417,0.0,0.0,0.0,2019-03-17T21:18:27.243061,7,EyesClosed
-3878.295883929239,-1644.3284325991194,-2575.524458351667,-6993.436156920929,36425.96738648026,-174.92475210723308,7859.812123753086,5044.967537518446,0.0,0.0,0.0,2019-03-17T21:18:27.248991,7,EyesClosed
-3604.084682951532,-1370.31839732151,-2261.9965388770747,-6683.640978770373,36701.02795374727,-147.76738259403498,8147.881406293083,5341.15050329572,0.0,0.0,0.0,2019-03-17T21:18:27.256759,7,EyesClosed
-3833.458284551893,-1606.9563158698459,-2416.0224099185957,-6796.696102225316,36613.78909513821,489.5702588045906,7984.668968280432,5241.014688135945,0.0,0.0,0.0,2019-03-17T21:18:27.257410,7,EyesClosed
-4134.491578875969,-1906.5143950598713,-2741.799085354696,-7118.2930014482745,36336.69451912576,552.0433845571738,7695.1244706063835,4935.622803643084,0.0,0.0,0.0,2019-03-17T21:18:27.264835,7,EyesClosed
-3952.928358665509,-1714.5799654221494,-2643.943148129362,-7056.758648962814,36380.6380487249,-85.85305045283442,7824.250498324693,4985.936580411981,0.0,0.0,0.0,2019-03-17T21:18:27.265711,7,EyesClosed
-3631.7784943316574,-1391.7537202541496,-2300.2627253845603,-6726.444569402286,36664.88518296304,-229.86533997837782,8146.070914992204,5300.135052220232,0.0,0.0,0.0,2019-03-17T21:18:27.273418,7,EyesClosed
-3767.4088796864608,-1539.476399359274,-2348.833066085943,-6738.805084086071,36660.124261394056,399.1798042273288,8076.266417058279,5299.978590009045,0.0,0.0,0.0,2019-03-17T21:18:27.274266,7,EyesClosed
-4116.744293778454,-1885.7719762053462,-2697.900259244473,-7073.8577334711235,36371.80910966505,626.7429145268101,7751.987308500685,4983.611998988628,0.0,0.0,0.0,2019-03-17T21:18:27.279564,7,EyesClosed
-4023.4034089330926,-1785.8373267456684,-2686.9926079502834,-7100.188088439476,36339.66730113832,37.01448881798849,7790.946399086285,4948.296242749244,0.006,1.012,0.242,2019-03-17T21:18:27.280464,7,EyesClosed
-3669.016500594199,-1432.1656742293446,-2336.8748828023536,-6774.523171725652,36619.55584520767,-267.93036078576574,8118.51121407881,5254.269272597941,0.0,0.0,0.0,2019-03-17T21:18:27.287476,7,EyesClosed
-3712.5800505375923,-1483.1723550763554,-2296.7087980161664,-6704.562211580541,36693.42836063247,287.59989590643596,8132.168129941003,5331.33808747984,0.0,0.0,0.0,2019-03-17T21:18:27.288422,7,EyesClosed
-4072.7560606904103,-1845.6505949080702,-2644.6360522074765,-7029.064837582689,36417.27255788715,659.1305922425499,7797.718977656243,5027.667287310039,0.0,0.0,0.0,2019-03-17T21:18:27.295561,7,EyesClosed
-4073.2477990684274,-1838.74390587138,-2733.037201528216,-7146.7020686509695,36305.55853909952,153.89176057478912,7742.756038040643,4905.716169561883,0.0,0.0,0.0,2019-03-17T21:18:27.296267,7,EyesClosed
-3692.9999223947434,-1454.025680306635,-2377.3762437553696,-6823.026457193668,36581.84845231157,-271.2160672206959,8085.5870944961425,5208.358789486741,0.0,0.0,0.0,2019-03-17T21:18:27.302103,7,EyesClosed
-3651.3586224745063,-1417.5252816111185,-2249.4572102376474,-6673.739155976672,36718.17174174449,173.7401096511018,8176.04460430677,5355.522674980482,0.0,0.0,0.0,2019-03-17T21:18:27.303009,7,EyesClosed
-4018.038990263819,-1789.3912541140621,-2574.585685084544,-6966.23408391882,36472.43666320285,660.3152346986813,7861.421449353868,5079.858610613181,0.0,0.0,0.0,2019-03-17T21:18:27.309121,7,EyesClosed
-4121.840491514265,-1895.0032466653881,-2749.711602891875,-7163.778801414825,36298.674201807284,269.76320383110095,7724.9416977097635,4880.883381472037,0.0,0.0,0.0,2019-03-17T21:18:27.317026,7,EyesClosed
-3781.8034031156785,-1549.1100012195113,-2451.449924880257,-6900.810527898137,36520.11293412602,-279.62032313589134,8023.2480792102915,5120.807006455303,0.0,0.0,0.0,2019-03-17T21:18:27.317745,7,EyesClosed
-3637.7464101012242,-1405.2988773940656,-2234.4368379636812,-6666.564246006518,36727.917102327,42.133038298253815,8207.985247133403,5347.967785354589,0.0,1.012,0.242,2019-03-17T21:18:27.324325,7,EyesClosed
-3952.25780633185,-1731.276718530264,-2495.9298963463184,-6892.741548149771,36540.922408213904,637.5388070987234,7950.046116119161,5142.622309043683,0.0,0.0,0.0,2019-03-17T21:18:27.324988,7,EyesClosed
-4143.141703980173,-1916.2374038979299,-2744.5930534116096,-7152.737039653903,36315.41565840431,399.93976353880925,7742.957203740741,4890.2711141432665,0.0,0.0,0.0,2019-03-17T21:18:27.333210,7,EyesClosed
-3847.0928486696303,-1606.9116123809354,-2508.201004052282,-6953.828865746125,36482.204375529815,-223.40568583079408,7994.503735840766,5072.460183198475,0.0,0.0,0.0,2019-03-17T21:18:27.333853,7,EyesClosed
-3634.3265931995625,-1405.5670983275293,-2246.6855939251896,-6686.367891593921,36718.283500466765,-75.37008230329542,8230.985192177915,5332.299212491419,0.0,0.0,0.0,2019-03-17T21:18:27.339883,7,EyesClosed
-3908.671904644001,-1688.4731278983509,-2450.3770411464025,-6848.485094128263,36586.05058026917,565.0073963412519,8020.4317594089225,5187.325797954297,0.0,0.0,0.0,2019-03-17T21:18:27.340537,7,EyesClosed
-4160.777230355409,-1939.4832181314491,-2745.710640634375,-7144.064562805243,36326.56917888751,497.68394204186706,7759.609253359945,4900.798785781716,0.0,0.0,0.0,2019-03-17T21:18:27.347785,7,EyesClosed
-3917.3220297482053,-1690.3283226881413,-2580.2183246872814,-7017.687799654937,36424.603930068486,-148.97437679462158,7942.33476428208,5010.568202801729,0.0,0.0,0.0,2019-03-17T21:18:27.348732,7,EyesClosed
-3629.900947797412,-1406.0141332166354,-2255.0004428625634,-6698.393130110876,36697.384619401055,-157.9821298101103,8231.789854978306,5311.0203517699665,0.0,0.0,0.0,2019-03-17T21:18:27.354489,7,EyesClosed
-3839.850883466111,-1610.3537810270527,-2378.4491274892243,-6781.206343317788,36626.10490633308,486.5080698142135,8085.005949140304,5240.27708056892,0.0,0.0,0.0,2019-03-17T21:18:27.355144,7,EyesClosed
-4146.449762159558,-1916.8185492537677,-2710.5289948617215,-7102.065634973721,36348.272722753616,587.8285274301204,7784.978483316718,4934.7063821204165,0.002,1.018,0.244,2019-03-17T21:18:27.362358,7,EyesClosed
-3978.610513044657,-1749.5157420057944,-2633.750752657742,-7060.871369942591,36371.3844265204,-46.625738933770535,7889.249371200725,4963.763649912316,0.0,0.0,0.0,2019-03-17T21:18:27.363012,7,EyesClosed
-3642.9990700482217,-1413.904299009359,-2290.6514752687785,-6726.556328124563,36651.11650837857,-224.52327305355945,8206.666494210542,5273.916455974157,0.0,0.0,0.0,2019-03-17T21:18:27.369608,7,EyesClosed
-3767.2524174752734,-1542.1139052050003,-2325.2966791745043,-6722.4883106336965,36656.07859564765,382.6842168193122,8144.70745858043,5280.33140663283,0.0,0.0,0.0,2019-03-17T21:18:27.370249,7,EyesClosed
-4113.52564257689,-1896.23259261043,-2675.772032233719,-7053.91997741699,36366.087063084495,637.5388070987234,7811.219431307249,4961.729641166883,0.0,0.0,0.0,2019-03-17T21:18:27.377544,7,EyesClosed
-4021.7270280989446,-1795.3815216280846,-2673.1792298769033,-7083.692501031459,36329.81018183353,75.16891660319766,7838.622670009455,4919.64130635754,0.0,0.0,0.0,2019-03-17T21:18:27.384047,7,EyesClosed
-3665.015538336699,-1424.6331363479062,-2315.685429058722,-6748.349278968487,36615.309013761165,-245.91389249728832,8176.782211873796,5230.911699642146,0.0,0.0,0.0,2019-03-17T21:18:27.384924,7,EyesClosed
-3697.693788730358,-1461.2005902767887,-2256.8109341634436,-6660.730440703684,36699.70920082441,291.1985267637404,8202.263200552845,5321.771540852969,0.0,0.0,0.0,2019-03-17T21:18:27.392211,7,EyesClosed
-4052.840656380732,-1829.9373185559891,-2593.94229578284,-6973.90073226699,36435.62334008495,698.5590694617116,7878.945217006829,5029.768351288838,0.0,0.0,0.0,2019-03-17T21:18:27.392919,7,EyesClosed
-4078.6569212266118,-1850.2550542658632,-2699.911916245451,-7108.681751332492,36319.26015845063,217.37071482786118,7815.063931353561,4897.334265391143,0.0,0.0,0.0,2019-03-17T21:18:27.399996,7,EyesClosed
-3721.1631204084306,-1490.928410402347,-2368.5249529510684,-6811.738826243738,36581.110844744544,-252.5300088560592,8144.685106835975,5177.401623416141,0.01,1.016,0.242,2019-03-17T21:18:27.401029,7,EyesClosed
-3661.3498522460286,-1440.413467933353,-2235.3532594863486,-6658.227045324689,36726.44188719295,155.67990013121369,8248.419552853054,5330.511072934994,0.0,0.0,0.0,2019-03-17T21:18:27.407212,7,EyesClosed
-4013.389827417115,-1797.5496408402494,-2549.462324316779,-6939.948432439379,36490.74274191174,674.0168540497845,7944.480531749789,5069.666215141561,0.0,0.0,0.0,2019-03-17T21:18:27.407958,7,EyesClosed
-4115.157319922128,-1901.418197324061,-2727.3375066921126,-7139.6612691475475,36315.23684444867,328.3247743040054,7803.910410870363,4872.456773812387,0.0,0.0,0.0,2019-03-17T21:18:27.414683,7,EyesClosed
-3771.856876833067,-1550.1158297200002,-2429.724029269699,-6880.112812532522,36532.31698659861,-226.08789516543095,8103.580248782665,5110.279334816853,0.0,0.0,0.0,2019-03-17T21:18:27.415467,7,EyesClosed
-3630.1244652419646,-1414.7760170431159,-2215.795483087955,-6656.550664490541,36729.951111072434,45.8881313667454,8281.54483813582,5327.29242173343,0.0,0.0,0.0,2019-03-17T21:18:27.422770,7,EyesClosed
-3944.4346957724924,-1739.435105256451,-2469.8007070780645,-6873.5190479182065,36546.33153037209,650.6816328384439,8022.912803043462,5129.63594551515,0.0,0.0,0.0,2019-03-17T21:18:27.423411,7,EyesClosed
-4138.805465555843,-1935.258738429396,-2728.320983448146,-7140.644745903582,36311.61586184691,451.7064036973004,7801.451718980279,4874.513134302275,0.0,0.0,0.0,2019-03-17T21:18:27.430731,7,EyesClosed
-3860.749764531823,-1651.65980478046,-2518.97454487974,-6968.871589764547,36452.6553693599,-188.84988890288938,8029.148939746492,5032.539967601296,0.0,0.0,0.0,2019-03-17T21:18:27.431416,7,EyesClosed
-3631.465569909283,-1427.3600491714537,-2237.141399042773,-6687.217257883222,36701.653802592016,-74.61012299181498,8279.041442756825,5305.544174378416,0.0,0.0,0.0,2019-03-17T21:18:27.436928,7,EyesClosed
-3888.9576660344205,-1690.0377500102222,-2422.750284999643,-6835.029343966168,36578.5850976211,569.9247801214195,8078.4568880149,5176.507553637928,0.012,1.012,0.242,2019-03-17T21:18:27.444492,7,EyesClosed
-4151.568311639823,-1945.0935059897313,-2722.8001025676854,-7135.2579754898525,36317.18144621628,544.1085152755398,7809.051312095084,4890.718149032373,0.0,0.0,0.0,2019-03-17T21:18:27.445271,7,EyesClosed
-3930.6883729324786,-1705.0357705397334,-2569.981225726751,-7028.126064315566,36402.02866816863,-103.42152159470578,7974.364814086535,4982.673225721505,0.0,0.0,0.0,2019-03-17T21:18:27.452247,7,EyesClosed
-3629.3868576749396,-1403.9801244712025,-2240.5612159444354,-6707.534993593096,36680.35259012611,-152.03656578499863,8267.843218784717,5284.064147956866,0.0,0.0,0.0,2019-03-17T21:18:27.453125,7,EyesClosed
-3815.845109921111,-1600.988400100279,-2352.6552143878002,-6782.0110061181795,36622.081592331124,481.54598254513536,8131.050542718237,5218.327667513808,0.0,0.0,0.0,2019-03-17T21:18:27.459562,7,EyesClosed
-4137.173788210605,-1913.8234154967565,-2682.946942203873,-7104.546678608261,36341.053109294546,615.2541178767822,7819.131948844427,4908.420730640975,0.0,0.0,0.0,2019-03-17T21:18:27.460327,7,EyesClosed
-4005.1420337131067,-1772.0015969278334,-2629.526272955689,-7090.085099945677,36345.456402952244,-20.742418854524953,7897.921848049385,4909.761835308294,0.0,0.0,0.0,2019-03-17T21:18:27.467044,7,EyesClosed
-3654.756087631713,-1419.2687176786326,-2265.2598935675496,-6747.119933023445,36642.66754897446,-223.9868311866321,8238.204805636979,5233.057467109856,0.0,0.0,0.0,2019-03-17T21:18:27.467686,7,EyesClosed
