eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18577.227720883813,-10705.435062102684,5951.84486530362,-2403.974819657185,28814.23727443663,8131.1399496960585,14991.739689319098,11140.802340603155,0.0,0.0,0.0,2019-03-17T21:24:58.912469,11,EyesClosed
-18477.13660921295,-10595.129203215743,6099.187564753004,-2235.7779426309994,28945.687883578288,8197.837555150694,15112.774385544586,11285.574589440179,0.034,1.01,0.20800000000000002,2019-03-17T21:24:58.919551,11,EyesClosed
-18598.52893334972,-10720.634248332293,6098.5840676527105,-2104.0367608114198,28867.456777984713,8705.95976185319,15042.612259699377,11375.719174828431,0.0,0.0,0.0,2019-03-17T21:24:58.920271,11,EyesClosed
-18718.13311793007,-10845.781665537557,5958.215112473383,-2255.5592364739464,28736.16263105424,8711.502994478107,14915.631999448777,11245.028524998252,0.0,0.0,0.0,2019-03-17T21:24:58.926459,11,EyesClosed
-18619.36075918207,-10737.398056673772,5939.238481430827,-2411.686171494266,28803.977823731642,8197.345816772679,14969.902034986262,11134.275631222205,0.0,0.0,0.0,2019-03-17T21:24:58.934111,11,EyesClosed
-18491.50878089771,-10606.819165565868,6079.8533057991635,-2287.611638022857,28950.560563869545,8121.908679236017,15103.967798229194,11248.582452366645,0.0,0.0,0.0,2019-03-17T21:24:58.934904,11,EyesClosed
-18575.01489818274,-10697.053157931943,6114.945544593996,-2122.9910401095203,28908.33811859347,8621.939554445691,15068.853207689906,11371.740564315387,0.0,0.0,0.0,2019-03-17T21:24:58.941550,11,EyesClosed
-18719.98831271986,-10846.42986612676,5981.863258107097,-2234.570948430413,28759.74372145459,8757.614643289406,14928.394845532757,11269.391926454537,0.0,0.0,0.0,2019-03-17T21:24:58.942424,11,EyesClosed
-18655.481178221846,-10775.150153058787,5933.784655783732,-2417.3858663303695,28792.04199219251,8280.248436957412,14953.518206300523,11139.7294568693,0.0,0.0,0.0,2019-03-17T21:24:58.950409,11,EyesClosed
-18508.451403194835,-10618.9561628051,6077.551076120267,-2333.276251945049,28949.01829350213,8083.463678772889,15099.18452491576,11225.336638133125,0.0,0.0,0.0,2019-03-17T21:24:58.951166,11,EyesClosed
-18553.423113038913,-10666.520675005993,6167.65095801961,-2142.2358920855395,28946.470194634225,8538.835768560859,15101.665568550297,11373.551055616266,0.0,0.0,0.0,2019-03-17T21:24:58.958421,11,EyesClosed
-18715.875591740085,-10836.036304955043,6072.164305706538,-2204.7090178381227,28791.818474747954,8796.819603064014,14957.586223791388,11306.160546083516,0.038,1.02,0.2,2019-03-17T21:24:58.959059,11,EyesClosed
-18697.45775430891,-10806.599057507403,6032.333497087181,-2408.6463342483444,28779.547367041992,8375.310406125833,14940.978877661095,11150.01125931874,0.0,0.0,0.0,2019-03-17T21:24:58.965188,11,EyesClosed
-18531.13842381697,-10631.137863533242,6184.79474601683,-2369.329615751459,28945.754938811653,8069.3820797660455,15089.863847477896,11201.509678543769,0.0,0.0,0.0,2019-03-17T21:24:58.965853,11,EyesClosed
-18538.447444253856,-10644.615965439792,6291.412567068644,-2170.019110443486,28977.293250238094,8441.784494135916,15118.965818758705,11351.445180349969,0.0,0.0,0.0,2019-03-17T21:24:58.971618,11,EyesClosed
-18700.74346074384,-10820.412435580783,6196.708225811509,-2170.8237732438774,28831.02343452256,8801.625228121904,14983.804820037463,11325.517156781812,0.0,0.0,0.0,2019-03-17T21:24:58.972267,11,EyesClosed
-18708.27599862528,-10830.336610118939,6101.82507059873,-2360.7465458806214,28792.533730570525,8483.716366734072,14947.10325564185,11174.464067752848,0.0,0.0,0.0,2019-03-17T21:24:58.979678,11,EyesClosed
-18545.890575157475,-10659.144599335743,6185.644112306132,-2376.0351390880514,28940.167002697828,8083.798954939718,15084.722946253176,11179.31439629965,0.0,0.0,0.0,2019-03-17T21:24:58.980324,11,EyesClosed
-18512.944103830352,-10621.593668650827,6300.822651484329,-2176.545819824436,29010.93262564333,8360.513551296419,15151.845234852462,11336.871842965109,0.0,0.0,0.0,2019-03-17T21:24:58.986857,11,EyesClosed
-18677.587053488143,-10790.796374177502,6227.03954303736,-2140.0454211289193,28871.56949896449,8791.11990822791,15023.657980401276,11342.325668612202,0.0,0.0,0.0,2019-03-17T21:24:58.987719,11,EyesClosed
-18720.502402842332,-10833.689371787235,6112.129224792627,-2325.117865218862,28796.624099805846,8580.588827203374,14952.400619077758,11186.288140569704,0.0,0.0,0.0,2019-03-17T21:24:58.994923,11,EyesClosed
-18568.734057990798,-10671.572169252893,6170.556684798799,-2396.039950375551,28923.447897845257,8108.698798262931,15070.104905379405,11148.625451162512,0.028,1.022,0.202,2019-03-17T21:24:59.001153,11,EyesClosed
-18500.80710659112,-10598.660778839681,6303.169584652136,-2215.8401865768656,29018.93455015833,8261.294157659311,15160.540063445576,11295.5658192117,0.0,0.0,0.0,2019-03-17T21:24:59.002012,11,EyesClosed
-18642.047779804205,-10744.952946299667,6261.684746943087,-2125.807359910889,28904.404211569337,8743.533044282562,15056.22447207266,11344.270270379815,0.0,0.0,0.0,2019-03-17T21:24:59.009198,11,EyesClosed
-18724.41395812201,-10828.034380440044,6131.374076768646,-2293.1995741366836,28797.406410861782,8655.020136239546,14950.590127776877,11201.487326799313,0.0,0.0,0.0,2019-03-17T21:24:59.010103,11,EyesClosed
-18588.24713090028,-10683.329186836385,6158.93377768204,-2403.147805112339,28904.113638891416,8164.399345445556,15047.954326624194,11136.175529500906,0.0,0.0,0.0,2019-03-17T21:24:59.017403,11,EyesClosed
-18489.787696574655,-10580.466458853061,6292.708968247052,-2253.2570067950496,29027.94230317382,8192.42843299251,15164.85395012545,11265.927406063964,0.0,0.0,0.0,2019-03-17T21:24:59.018204,11,EyesClosed
-18602.82046828514,-10708.609009815336,6289.602075767765,-2116.956069106587,28953.98038077121,8699.053072816501,15100.570333071988,11361.592872332678,0.0,0.0,0.0,2019-03-17T21:24:59.023824,11,EyesClosed
-18726.783243034275,-10836.595098566426,6152.518827023367,-2252.8099719059437,28819.042899494518,8736.089913378944,14975.735840289099,11241.407542396491,0.0,0.0,0.0,2019-03-17T21:24:59.024499,11,EyesClosed
-18633.35295121109,-10731.02780950401,6133.184568069526,-2410.9932674161514,28883.795903181544,8236.72959050293,15032.799843883497,11135.952012056352,0.0,0.0,0.0,2019-03-17T21:24:59.031979,11,EyesClosed
-18494.302748954626,-10583.975682732545,6275.431069783101,-2290.182088635217,29039.296989357113,8141.80173180124,15174.91223513034,11254.505664647302,0.0,0.0,0.0,2019-03-17T21:24:59.032781,11,EyesClosed
-18584.559093065156,-10678.747079223047,6303.393102096689,-2128.1319413342408,28997.45452373678,8622.475996312618,15139.23885097967,11374.936863772497,0.024,1.02,0.202,2019-03-17T21:24:59.039875,11,EyesClosed
-18732.102958214637,-10833.331743875951,6170.623740032165,-2225.093808781363,28848.99423706463,8783.542666857562,15001.239180712604,11280.254874259816,0.0,0.0,0.0,2019-03-17T21:24:59.040593,11,EyesClosed
-18674.301347053213,-10768.42227797774,6114.051474815783,-2410.099197637939,28872.776493165078,8313.530184451363,15021.623971655843,11143.864529593531,0.0,0.0,0.0,2019-03-17T21:24:59.046973,11,EyesClosed
-18523.248258024247,-10605.567467876372,6240.294127499357,-2333.2539002005938,29035.586599777533,8092.65024574402,15171.827694395506,11225.35898987758,0.0,0.0,0.0,2019-03-17T21:24:59.047656,11,EyesClosed
-18572.556206292655,-10658.362288279806,6307.461119587555,-2141.8782641742546,29039.185230634837,8533.381942913764,15177.974424120715,11373.640462594089,0.0,0.0,0.0,2019-03-17T21:24:59.053879,11,EyesClosed
-18740.887193785573,-10839.165549178786,6182.492516337934,-2198.9422677686534,28882.164225836306,8811.147071259866,15028.955343837184,11309.558011240722,0.0,0.0,0.0,2019-03-17T21:24:59.061260,11,EyesClosed
-18716.814365007205,-10814.645685511314,6099.8134135977525,-2396.0623021200063,28877.202138567227,8414.09068275579,15013.35382620738,11160.963614101842,0.0,0.0,0.0,2019-03-17T21:24:59.062003,11,EyesClosed
-18549.645668225967,-10639.564471192894,6210.745121329442,-2371.497734963624,29042.18036439185,8078.278074059257,15156.852025610451,11201.30851284367,0.0,0.0,0.0,2019-03-17T21:24:59.069480,11,EyesClosed
-18560.48626428679,-10650.494474231538,6299.839174728296,-2177.886924491754,29077.809045053607,8423.411360193653,15183.67411895682,11345.924299469507,0.0,0.0,0.0,2019-03-17T21:24:59.070279,11,EyesClosed
-18717.730786529875,-10821.082987914442,6210.454548651523,-2167.828639486866,28937.954179996752,8805.872059568414,15049.384838269334,11327.506462038335,0.0,0.0,0.0,2019-03-17T21:24:59.076446,11,EyesClosed
-18730.024245980294,-10832.884708986845,6108.463538701956,-2359.3160342354818,28889.562653251014,8502.313018120887,14999.719262089642,11171.82656190712,0.026000000000000002,1.022,0.21,2019-03-17T21:24:59.077151,11,EyesClosed
-18570.18692138039,-10649.712163175604,6192.550801342822,-2385.020540359085,29037.017111422672,8082.167277594481,15135.126129999893,11169.16670431694,0.0,0.0,0.0,2019-03-17T21:24:59.084199,11,EyesClosed
-18533.99944710725,-10616.162194748187,6308.466948088044,-2193.3096281659164,29111.537827436667,8332.529167238376,15207.411671568356,11321.538546268768,0.0,0.0,0.0,2019-03-17T21:24:59.084921,11,EyesClosed
-18689.500533282822,-10787.75653693158,6238.349525731746,-2143.800514197411,28979.863700850452,8782.64859707935,15085.88523696485,11342.19155814547,0.0,0.0,0.0,2019-03-17T21:24:59.093521,11,EyesClosed
-18756.332249204188,-10854.43179064176,6101.758015365364,-2336.137275235328,28885.449932271236,8588.41193776273,14997.662901599753,11183.695338212889,0.0,0.0,0.0,2019-03-17T21:24:59.094175,11,EyesClosed
-18603.580427596622,-10688.201867127642,6153.994042157417,-2409.42864530428,29015.559436745578,8115.381969855067,15122.497394382644,11147.194939517372,0.0,0.0,0.0,2019-03-17T21:24:59.100247,11,EyesClosed
-18526.779833648186,-10609.836651067335,6289.512668789944,-2231.3970007177595,29127.139345066473,8244.597404551198,15230.992761968704,11298.09156633515,0.0,0.0,0.0,2019-03-17T21:24:59.100895,11,EyesClosed
-18668.713410939385,-10754.698306882181,6255.292148028869,-2134.5245402484584,29020.78974494812,8730.077294120467,15134.85790906643,11357.457799608446,0.0,0.0,0.0,2019-03-17T21:24:59.106774,11,EyesClosed
-18773.654851157055,-10854.834122041955,6114.185585282516,-2304.956591720175,28894.614147497912,8653.544921105495,15011.409224439769,11209.019864680751,0.0,0.0,0.0,2019-03-17T21:24:59.107494,11,EyesClosed
-18643.947678082906,-10717.616762830827,6133.028105858339,-2427.555910057534,28994.5935004465,8150.18363597198,15098.782193515563,11130.811110831632,0.0,0.0,0.0,2019-03-17T21:24:59.113669,11,EyesClosed
-18523.114147557517,-10601.074767240854,6280.683729730097,-2276.636931495301,29137.421147515914,8157.738525597874,15230.277506146134,11266.41914444198,0.03,1.016,0.21,2019-03-17T21:24:59.122786,11,EyesClosed
-18636.057512290183,-10719.02492273151,6286.629293755209,-2135.9103484046877,29063.36981813548,8660.161037464266,15166.329165259502,11366.197331690471,0.0,0.0,0.0,2019-03-17T21:24:59.123192,11,EyesClosed
-18765.205891752947,-10848.329764405462,6152.854103190196,-2259.4260882647145,28926.465383346724,8732.334820310452,15042.858128888385,11257.478446659858,0.0,0.0,0.0,2019-03-17T21:24:59.129043,11,EyesClosed
-18677.56470174369,-10747.478693423116,6123.774483653842,-2421.9009187103416,28979.662535150357,8238.428323081533,15096.27879813657,11146.233814505795,0.0,0.0,0.0,2019-03-17T21:24:59.129304,11,EyesClosed
-18534.982923863285,-10603.801680064402,6257.661432941131,-2312.310315645971,29127.161696810927,8112.923277964984,15236.625401571442,11249.632984356045,0.0,0.0,0.0,2019-03-17T21:24:59.136294,11,EyesClosed
-18613.437546901412,-10691.375814840296,6292.373692080223,-2149.768429966978,29086.593280624544,8582.086394081878,15203.947151177783,11371.181770704005,0.0,0.0,0.0,2019-03-17T21:24:59.136862,11,EyesClosed
-18753.58298463619,-10836.170415421775,6174.736461011942,-2227.284279737983,28946.73841556769,8782.313320912519,15076.877483949362,11296.66105469001,0.0,0.0,0.0,2019-03-17T21:24:59.144529,11,EyesClosed
-18708.52186781429,-10775.910112370268,6114.386750982613,-2414.569546529001,28960.998828530173,8330.070475348291,15091.316710867492,11159.801323390166,0.0,0.0,0.0,2019-03-17T21:24:59.145190,11,EyesClosed
-18548.19280483637,-10611.133052245743,6238.505987942933,-2346.530836407046,29118.980958340286,8082.815478183685,15236.580698082531,11230.298725402205,0.0,0.0,0.0,2019-03-17T21:24:59.152273,11,EyesClosed
-18574.321994104623,-10646.337049762851,6316.088892947304,-2146.8403514433326,29129.799202656654,8507.92330597917,15246.370762153956,11381.262407453349,0.0,0.0,0.0,2019-03-17T21:24:59.152914,11,EyesClosed
-18743.10001648665,-10817.372598334861,6195.970618244483,-2192.7731862989885,28968.486662922704,8805.447376423763,15096.32350162548,11325.830081204187,0.032,1.012,0.212,2019-03-17T21:24:59.159017,11,EyesClosed
-18727.587905834665,-10798.597132992403,6110.452843958479,-2391.4131392733025,28944.749110311164,8423.47841542702,15072.094210635927,11173.927625885919,0.0,0.0,0.0,2019-03-17T21:24:59.159717,11,EyesClosed
-18558.072275885617,-10622.934773318146,6221.250441223436,-2369.329615751459,29107.313347734613,8077.02637636976,15218.855764729473,11210.808004237177,0.0,0.0,0.0,2019-03-17T21:24:59.167231,11,EyesClosed
-18550.025647881706,-10616.318656959374,6319.888689504706,-2171.38256685526,29156.48718553629,8410.246182709478,15260.050029760603,11362.196369432972,0.0,0.0,0.0,2019-03-17T21:24:59.168013,11,EyesClosed
-18711.964036460406,-10790.70696719968,6226.503101170433,-2162.3971655842265,29010.105611098483,8801.021731021612,15124.173775216792,11347.511273325834,0.0,0.0,0.0,2019-03-17T21:24:59.174206,11,EyesClosed
-18753.627688125096,-10828.704932773702,6106.116605534149,-2369.664891918289,28940.882258520396,8513.198317670622,15057.654983717799,11180.54374224469,0.0,0.0,0.0,2019-03-17T21:24:59.181905,11,EyesClosed
-18591.242264657292,-10648.326355019373,6187.834583262752,-2402.5443080120453,29092.002402782728,8085.095356118126,15196.794592952085,11176.431021264914,0.0,0.0,0.0,2019-03-17T21:24:59.182652,11,EyesClosed
-18556.977040407306,-10608.741415589026,6296.084081659804,-2224.15503551424,29162.700970494865,8300.744986622929,15263.603957128998,11320.443310790457,0.0,0.0,0.0,2019-03-17T21:24:59.189068,11,EyesClosed
-18706.957245702415,-10762.722583141636,6241.299955999846,-2159.983177183053,29039.587562035034,8762.73319276967,15153.678077897797,11354.708535040443,0.0,0.0,0.0,2019-03-17T21:24:59.189841,11,EyesClosed
-18765.71998187542,-10827.43088333975,6129.273012789848,-2332.471589144658,28959.59066862949,8610.853089195858,15080.409059573301,11216.462995584368,0.0,0.0,0.0,2019-03-17T21:24:59.198786,11,EyesClosed
-18629.195526742402,-10680.758736224025,6164.298196351314,-2429.0981804249504,29069.449492627326,8120.254650146324,15183.04827011207,11160.87420712402,0.026000000000000002,1.016,0.212,2019-03-17T21:24:59.199465,11,EyesClosed
-18552.305525816148,-10598.616075350772,6289.400910067668,-2265.729280201111,29175.73203751231,8213.796700691784,15284.525189939164,11297.309255279215,0.0,0.0,0.0,2019-03-17T21:24:59.205073,11,EyesClosed
-18685.968957658883,-10737.353353184862,6267.004462123449,-2154.28348234695,29079.19485320984,8708.261991532087,15202.740156977197,11368.521913113824,0.0,0.0,0.0,2019-03-17T21:24:59.205718,11,EyesClosed
-18785.925958863016,-10836.639802055335,6126.009658099372,-2309.6504580557894,28952.39340691488,8668.721755590648,15087.539266054544,11230.991629480319,0.0,0.0,0.0,2019-03-17T21:24:59.211756,11,EyesClosed
-18668.51224523929,-10703.982198713089,6132.558719224778,-2439.6258520634,29036.726538744755,8166.075726279703,15164.675136169808,11143.864529593531,0.0,0.0,0.0,2019-03-17T21:24:59.212505,11,EyesClosed
-18554.160720605938,-10585.964987989068,6267.563255734833,-2298.9439724616973,29166.29960135217,8138.851301533139,15285.866294606483,11263.625176385067,0.0,0.0,0.0,2019-03-17T21:24:59.219428,11,EyesClosed
-18657.135207311538,-10698.818945743913,6282.091889630782,-2147.1979793546175,29102.70888837682,8642.145531433289,15230.791596268607,11370.242997436882,0.0,0.0,0.0,2019-03-17T21:24:59.220127,11,EyesClosed
-18785.277758273813,-10832.9070607313,6155.670422991565,-2261.571855732424,28964.239831476192,8744.53887278305,15101.151478427826,11266.307385719703,0.0,0.0,0.0,2019-03-17T21:24:59.227517,11,EyesClosed
-18700.676405510476,-10742.024867776021,6121.852233630685,-2429.4558083362353,29005.814076163064,8257.49436110191,15137.830691078985,11147.552567428656,0.0,0.0,0.0,2019-03-17T21:24:59.228184,11,EyesClosed
-18547.63401122499,-10576.443144851106,6262.422354510111,-2320.9827924946303,29161.493976294278,8112.878574476073,15282.133553282447,11250.75057157881,0.0,0.0,0.0,2019-03-17T21:24:59.234475,11,EyesClosed
-18616.969122525352,-10655.814189411902,6303.035474185404,-2143.9793281530533,29131.319121279616,8582.265208037521,15255.378515169445,11383.452878409968,0.032,1.02,0.20600000000000002,2019-03-17T21:24:59.235294,11,EyesClosed
-18776.00178432486,-10821.731188503647,6167.114516152682,-2221.5845849018797,28974.92396532583,8796.1266989859,15108.684016309264,11303.634798960067,0.0,0.0,0.0,2019-03-17T21:24:59.241758,11,EyesClosed
-18720.815327264707,-10755.547673171483,6112.39744572609,-2397.76103469861,28997.901558625887,8371.488257823976,15128.957048530228,11177.794477676687,0.0,0.0,0.0,2019-03-17T21:24:59.248905,11,EyesClosed
-18565.157778877947,-10587.753127545491,6231.308726228324,-2348.207217241194,29154.58728725759,8098.394644069033,15272.499951422209,11239.21707143987,0.0,0.0,0.0,2019-03-17T21:24:59.249559,11,EyesClosed
-18587.420116355435,-10613.032950524444,6311.260916144957,-2151.0424794009305,29169.451197320366,8508.616210057284,15290.671919664375,11391.96889304744,0.0,0.0,0.0,2019-03-17T21:24:59.258391,11,EyesClosed
-18743.3235339312,-10775.552484458982,6208.398188161635,-2168.990930198542,29020.96855890376,8841.992478608188,15154.728609887197,11356.764895530332,0.0,0.0,0.0,2019-03-17T21:24:59.259128,11,EyesClosed
