eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21074.275204452897,-9780.139896886338,8358.211321617522,-1638.114647640544,27033.317331471128,10799.312388814973,15170.643051939376,11167.78089616071,0.0,0.0,0.0,2019-03-17T21:26:39.924790,14,EyesOpen
-21094.414126207128,-9805.643237309843,8447.215968038556,-1429.5952236169844,27046.54956418867,11193.30658832867,15191.832505683007,11329.6745812505,0.006,1.026,0.16,2019-03-17T21:26:39.925628,14,EyesOpen
-21243.76848265749,-9964.899416553906,8362.636967019675,-1411.1997379302668,26898.670422872357,11603.662264783654,15060.001916885605,11326.992371915863,0.0,0.0,0.0,2019-03-17T21:26:39.931891,14,EyesOpen
-21254.92200314069,-9976.16469575938,8251.884073243627,-1625.8211881901252,26860.605402064968,11260.495932161324,15016.326608219935,11161.991794346786,0.0,0.0,0.0,2019-03-17T21:26:39.940219,14,EyesOpen
-21105.321777501318,-9816.439129881755,8322.426178744576,-1674.0562527246777,27008.372784659005,10802.620446994359,15147.218423750213,11145.853834850053,0.0,0.0,0.0,2019-03-17T21:26:39.941173,14,EyesOpen
-21085.540483658373,-9786.577199289466,8435.347191732788,-1471.6612066818723,27057.859546883054,11082.397232341436,15201.711976732253,11302.986598370862,0.0,0.0,0.0,2019-03-17T21:26:39.949276,14,EyesOpen
-21229.686883650647,-9944.11229421047,8380.60776956174,-1396.7828627565937,26923.346748751017,11572.52628475741,15084.99116718664,11342.146854656561,0.0,0.0,0.0,2019-03-17T21:26:39.950297,14,EyesOpen
-21275.373849317297,-9989.64279766593,8256.935567490527,-1591.8688883625136,26851.865869982943,11355.379087374102,15010.44809942819,11183.695338212889,0.0,0.0,0.0,2019-03-17T21:26:39.955485,14,EyesOpen
-21130.489841757997,-9831.839481811463,8303.136623279646,-1684.0698342406554,26984.277604136183,10837.042133455532,15124.84432755045,11128.173604985906,0.0,0.0,0.0,2019-03-17T21:26:39.956177,14,EyesOpen
-21064.038105492367,-9768.092306624927,8427.725246873528,-1502.998352408213,27068.476625499326,10983.84839103799,15208.663369257853,11270.509513677302,0.0,0.0,0.0,2019-03-17T21:26:39.963716,14,EyesOpen
-21192.15830471019,-9906.002569914172,8408.301580941867,-1379.1473363813564,26957.634324745457,11528.895679580652,15117.155327457825,11351.847511750164,0.0,0.0,0.0,2019-03-17T21:26:39.964598,14,EyesOpen
-21276.424381306697,-9988.726376143262,8290.59729464022,-1539.2081784258103,26864.718123044746,11460.924024692062,15027.480128703133,11223.660257298978,0.01,1.034,0.154,2019-03-17T21:26:39.972143,14,EyesOpen
-21160.262365372466,-9865.702374661252,8292.586599896742,-1687.981389520334,26961.8141009586,10906.421948244804,15111.455632621723,11125.469043906814,0.0,0.0,0.0,2019-03-17T21:26:39.972797,14,EyesOpen
-21070.229538706488,-9765.164228101281,8421.600868892774,-1543.343251150042,27071.292945300695,10915.452053004748,15218.721654262741,11249.029487255752,0.0,0.0,0.0,2019-03-17T21:26:39.978325,14,EyesOpen
-21176.422676613653,-9878.308758534045,8426.741770117495,-1385.9869701846803,26977.370915099495,11462.98038518195,15141.89870856985,11355.692011796476,0.0,0.0,0.0,2019-03-17T21:26:39.979067,14,EyesOpen
-21274.39037256126,-9989.754556388207,8304.477727946965,-1505.635858253939,26854.92805897332,11534.304801738836,15026.697817647198,11251.734048334843,0.0,0.0,0.0,2019-03-17T21:26:39.985004,14,EyesOpen
-21186.033926729433,-9880.789802168585,8284.74113759293,-1676.3361306591191,26931.929818621855,10998.600542378492,15089.863847477896,11134.92383181141,0.0,0.0,0.0,2019-03-17T21:26:39.985636,14,EyesOpen
-21072.844692807757,-9757.586986730932,8413.330723444311,-1569.1818677403771,27069.50480574427,10870.413287927306,15217.358197850966,11231.282202158238,0.0,0.0,0.0,2019-03-17T21:26:39.992010,14,EyesOpen
-21139.56465000685,-9829.537252132566,8461.05169785639,-1372.7323857226831,27017.58170337459,11400.663721640554,15182.042441611582,11373.640462594089,0.0,0.0,0.0,2019-03-17T21:26:40.000172,14,EyesOpen
-21267.64014573576,-9979.204533005302,8341.246347575945,-1451.0528982940791,26873.122378959943,11604.623389795232,15052.022344115061,11297.935104123962,0.0,0.0,0.0,2019-03-17T21:26:40.000819,14,EyesOpen
-21213.30305496491,-9915.926744452328,8283.534143392342,-1652.4868193253064,26912.774373623655,11108.168793698405,15081.817219473985,11151.665288408434,0.0,0.0,0.0,2019-03-17T21:26:40.006676,14,EyesOpen
-21064.418085148107,-9751.954347128194,8406.781662318905,-1587.4655947048182,27067.180224320917,10852.53189236306,15227.483538089222,11220.5980683086,0.012,1.032,0.16,2019-03-17T21:26:40.007733,14,EyesOpen
-21100.672614654617,-9789.304112113014,8478.77663120945,-1377.0686241470128,27048.672979911924,11317.492880522357,15223.326113620535,11376.501485884368,0.0,0.0,0.0,2019-03-17T21:26:40.014651,14,EyesOpen
-21239.946334355634,-9941.899471509394,8379.579589316796,-1396.738159267683,26901.240873484716,11645.817654826362,15088.522742810577,11341.252784878348,0.0,0.0,0.0,2019-03-17T21:26:40.015350,14,EyesOpen
-21217.974569556067,-9919.704189265274,8294.464146430988,-1607.6492199479605,26902.403164196392,11224.666085799467,15077.503332794111,11181.929550400919,0.0,0.0,0.0,2019-03-17T21:26:40.024090,14,EyesOpen
-21068.284936938875,-9758.704573953697,8396.678673825107,-1605.056417591145,27061.838157396098,10846.318107404484,15218.67695077383,11203.946018689398,0.0,0.0,0.0,2019-03-17T21:26:40.024839,14,EyesOpen
-21080.667803367116,-9771.713289226685,8489.617227270273,-1402.482557592697,27077.998468637285,11210.875059470542,15242.5486138521,11358.463628108935,0.0,0.0,0.0,2019-03-17T21:26:40.031297,14,EyesOpen
-21230.223325517574,-9936.06566620656,8404.837060551294,-1386.411653329331,26923.883190617944,11626.930430761628,15102.98432147316,11351.378125116602,0.0,0.0,0.0,2019-03-17T21:26:40.032132,14,EyesOpen
-21254.07263685139,-9961.457247907789,8288.853858572706,-1607.1127780810332,26875.111684216463,11301.690197192454,15049.02721035805,11178.241512565794,0.0,0.0,0.0,2019-03-17T21:26:40.037606,14,EyesOpen
-21111.669672926626,-9805.352664631924,8353.539807026364,-1665.85316250958,27018.743994086268,10828.52611881806,15177.236816553692,11151.799398875166,0.0,0.0,0.0,2019-03-17T21:26:40.038243,14,EyesOpen
-21080.958376045033,-9768.65110023631,8464.851494413793,-1470.0071775921797,27072.857567412564,11083.693633519844,15238.100616705493,11304.014778615807,0.0,0.0,0.0,2019-03-17T21:26:40.045355,14,EyesOpen
-21222.221401002575,-9924.4427590898,8411.587287376797,-1392.2007551432557,26934.09793783402,11583.4339360516,15121.022179248594,11347.24305239237,0.004,1.026,0.166,2019-03-17T21:26:40.045996,14,EyesOpen
-21270.188244603665,-9979.048070794115,8294.911181320093,-1574.7251003652932,26863.019390466143,11400.931942574018,15052.536434237532,11202.493155299802,0.0,0.0,0.0,2019-03-17T21:26:40.052515,14,EyesOpen
-21136.949495905577,-9824.642220096854,8333.155016083123,-1674.95032250289,26992.25717690673,10875.956520552221,15167.759676904641,11144.244509249273,0.0,0.0,0.0,2019-03-17T21:26:40.059551,14,EyesOpen
-21064.32867817029,-9753.921300640262,8465.946729892103,-1491.286038313632,27088.392029809005,11005.149603503896,15265.950890296805,11294.537638966756,0.0,0.0,0.0,2019-03-17T21:26:40.060357,14,EyesOpen
-21194.99697625601,-9900.19111635579,8446.500712215986,-1363.836391429471,26972.989973186253,11548.162883301125,15170.263072283635,11377.216741706938,0.0,0.0,0.0,2019-03-17T21:26:40.066898,14,EyesOpen
-21283.755753488036,-9981.819687106572,8320.816853143795,-1525.4842073302518,26865.07575095603,11499.838411788753,15066.372164055369,11244.782655809244,0.0,0.0,0.0,2019-03-17T21:26:40.067650,14,EyesOpen
-21171.929975978135,-9859.220368769213,8329.668143948096,-1675.4197091364515,26968.63138301747,10951.63952727789,15152.71695288622,11145.317392983126,0.0,0.0,0.0,2019-03-17T21:26:40.074872,14,EyesOpen
-21070.542463128862,-9759.241015820626,8465.544398491907,-1533.8884632454472,27092.527102533237,10934.339277069483,15268.320175209068,11266.642661886533,0.0,0.0,0.0,2019-03-17T21:26:40.075765,14,EyesOpen
-21156.551975792885,-9859.80151412505,8488.097308647313,-1361.4224030282978,27014.787735317677,11487.299083149324,15206.875229701429,11389.510201157356,0.0,0.0,0.0,2019-03-17T21:26:40.082634,14,EyesOpen
-21273.317488827408,-9982.31142548459,8358.591301273264,-1481.4065672643862,26880.766675563656,11580.841133694785,15085.88523696485,11287.452135974425,0.0,0.0,0.0,2019-03-17T21:26:40.083065,14,EyesOpen
-21205.457592661096,-9893.820869186029,8318.715789164995,-1671.8434300236024,26943.128042593962,11040.331249276549,15132.533327643077,11155.330974499104,0.006,1.028,0.164,2019-03-17T21:26:40.089248,14,EyesOpen
-21078.83496032178,-9760.582120487943,8447.685354672118,-1572.1322980084776,27087.989698408808,10889.613436414415,15263.648660617908,11245.453208142902,0.0,0.0,0.0,2019-03-17T21:26:40.089529,14,EyesOpen
-21143.453853542072,-9833.18058647878,8497.485041318541,-1370.2960455770549,27044.49320369878,11410.029102567329,15235.641924815409,11392.01359653635,0.0,0.0,0.0,2019-03-17T21:26:40.097389,14,EyesOpen
-21284.135733143776,-9981.149134772913,8373.634025291685,-1442.6486423788838,26892.009603024675,11632.87599478674,15096.099984180926,11315.414168288013,0.0,0.0,0.0,2019-03-17T21:26:40.097750,14,EyesOpen
-21230.648008662225,-9921.87230847744,8310.3115332498,-1646.6530140224713,26921.491553961227,11150.458294207847,15112.170888444292,11164.629300192511,0.0,0.0,0.0,2019-03-17T21:26:40.105654,14,EyesOpen
-21081.293652211865,-9762.347908299913,8430.250993996977,-1595.0651878196227,27078.73607620431,10868.781610582068,15254.551500624599,11221.693303786911,0.0,0.0,0.0,2019-03-17T21:26:40.106302,14,EyesOpen
-21106.394661235176,-9802.402234363823,8513.757111282004,-1382.7012637497503,27072.946974390386,11321.180918357482,15261.97227978376,11382.469401653934,0.0,0.0,0.0,2019-03-17T21:26:40.111749,14,EyesOpen
-21260.554642743427,-9955.73520132723,8413.688351355595,-1400.4261971028086,26921.402146983404,11665.688355647131,15128.554717130033,11352.182787916994,0.0,0.0,0.0,2019-03-17T21:26:40.112625,14,EyesOpen
-21256.754846186024,-9940.91599475336,8322.247364788935,-1616.0311241187005,26910.695661389313,11261.61351938409,15111.522687855087,11190.6914342274,0.0,0.0,0.0,2019-03-17T21:26:40.119586,14,EyesOpen
-21115.447117739575,-9787.918303956783,8406.111109985246,-1632.1020283820665,27056.674904426924,10855.974061009176,15240.849881273494,11194.625341251534,0.0,0.0,0.0,2019-03-17T21:26:40.127101,14,EyesOpen
-21114.2848270279,-9787.471269067677,8505.241096644533,-1423.4708456362303,27082.580576250624,11204.281294856226,15270.68946012133,11353.792113517775,0.008,1.028,0.152,2019-03-17T21:26:40.127719,14,EyesOpen
-21252.083331594866,-9939.977221486239,8437.045924311391,-1376.8898101913703,26940.892868148432,11655.898291575706,15145.564394660521,11371.539398615289,0.0,0.0,0.0,2019-03-17T21:26:40.135021,14,EyesOpen
-21271.328183570884,-9970.129724756447,8322.202661300023,-1585.0739580481004,26890.89201580191,11364.655061323056,15091.719042267687,11209.489251314313,0.0,0.0,0.0,2019-03-17T21:26:40.135445,14,EyesOpen
-21122.309103287353,-9809.75595828962,8385.748670786461,-1649.3799268460189,27032.177392503905,10882.572636910993,15217.58171529552,11178.822657921632,0.0,0.0,0.0,2019-03-17T21:26:40.141887,14,EyesOpen
-21073.69405909706,-9760.626823976854,8516.864003761293,-1440.5475784000848,27106.094611417608,11119.948163026353,15293.93527435485,11342.370372101113,0.0,0.0,0.0,2019-03-17T21:26:40.142598,14,EyesOpen
-21216.2087817441,-9915.882040963417,8473.322805562355,-1350.872379645393,26970.978316185276,11629.187956951613,15177.348575275968,11395.388709949102,0.0,0.0,0.0,2019-03-17T21:26:40.149865,14,EyesOpen
-21279.888901697268,-9978.243407993723,8346.834283689772,-1538.537626092151,26883.51594013166,11468.098934662215,15093.708347524209,11245.743780820821,0.0,0.0,0.0,2019-03-17T21:26:40.150542,14,EyesOpen
-21154.160339136164,-9823.055246240527,8373.902246225149,-1656.8677612385466,27003.075421223097,10932.059399135042,15197.308683074556,11175.268730553238,0.0,0.0,0.0,2019-03-17T21:26:40.157885,14,EyesOpen
-21073.090561996767,-9741.851358634396,8504.816413499882,-1488.089738856523,27099.92552994794,11027.65781017039,15291.588341187042,11318.990447400862,0.0,0.0,0.0,2019-03-17T21:26:40.158505,14,EyesOpen
-21194.415830900172,-9894.089090119493,8492.96998893857,-1352.9734436241918,26988.81500826061,11570.29111031188,15199.05211914207,11411.63842816811,0.0,0.0,0.0,2019-03-17T21:26:40.165994,14,EyesOpen
-21293.657576281737,-9994.202553534813,8365.363879843222,-1501.9031169299028,26878.732666818225,11549.459284479533,15092.590760301444,11290.648435431533,0.01,1.032,0.154,2019-03-17T21:26:40.166726,14,EyesOpen
-21188.939653508623,-9874.151334065358,8356.333775083278,-1662.6792147969265,26973.72758075328,10996.119498743952,15170.151313561359,11189.529143515723,0.0,0.0,0.0,2019-03-17T21:26:40.172733,14,EyesOpen
-21087.440381937075,-9760.671527465765,8489.818392970372,-1528.0099544537013,27099.79141948121,10950.20901563275,15289.5096289527,11308.6192379736,0.0,0.0,0.0,2019-03-17T21:26:40.173696,14,EyesOpen
-21190.012537242477,-9863.735421149186,8506.381035611754,-1355.6556529588286,27016.53117138519,11493.065833218794,15224.957790965771,11429.765692921364,0.0,0.0,0.0,2019-03-17T21:26:40.179646,14,EyesOpen
-21303.35823337534,-9987.228809264758,8382.261798651434,-1461.6923286548054,26878.151521462387,11613.25116315498,15096.36820511439,11334.81548247522,0.0,0.0,0.0,2019-03-17T21:26:40.187527,14,EyesOpen
-21230.938581340146,-9905.421424558333,8334.786693428361,-1659.4829153398175,26929.784051154144,11077.949235194832,15130.253449708636,11195.385300563014,0.0,0.0,0.0,2019-03-17T21:26:40.188317,14,EyesOpen
-21102.617216422226,-9758.414001275778,8459.62118621125,-1569.472440418296,27076.612660481056,10895.000206828143,15263.425143173356,11284.255836517315,0.0,0.0,0.0,2019-03-17T21:26:40.194805,14,EyesOpen
-21159.457702572072,-9822.876432284884,8515.63465781625,-1366.9879873976693,27041.11809028603,11402.675378641532,15239.173500439347,11436.6500302136,0.0,0.0,0.0,2019-03-17T21:26:40.195689,14,EyesOpen
-21291.40005009175,-9970.979091045749,8404.211211706544,-1421.2133194462442,26895.98821353772,11659.273404988457,15105.621827318888,11381.083593497706,0.0,0.0,0.0,2019-03-17T21:26:40.202196,14,EyesOpen
-21247.43416874816,-9921.58173579952,8331.746856182439,-1630.2244818478207,26912.796725368113,11185.639939980501,15111.813260533007,11228.13060619004,0.0,0.0,0.0,2019-03-17T21:26:40.202930,14,EyesOpen
-21098.012757064433,-9771.445068293222,8439.169340034645,-1594.953429097346,27066.375561520526,10875.576540896482,15250.617593600464,11276.23156025786,0.006,1.028,0.156,2019-03-17T21:26:40.210216,14,EyesOpen
-21129.48401325751,-9806.738472788153,8515.902878749714,-1388.0880341634793,27057.501918971768,11302.5172117373,15252.83041630154,11432.291440044813,0.0,0.0,0.0,2019-03-17T21:26:40.210859,14,EyesOpen
-21281.36411683132,-9963.44655316431,8420.639743881196,-1390.7925952425715,26904.07954503054,11671.700974905609,15112.70733031122,11413.001884579884,0.0,0.0,0.0,2019-03-17T21:26:40.218256,14,EyesOpen
-21279.06188715242,-9945.073419222048,8321.822681644284,-1605.726969924804,26882.152483719885,11288.927351108474,15082.755992741108,11254.148036736016,0.0,0.0,0.0,2019-03-17T21:26:40.218909,14,EyesOpen
-21132.99323713699,-9788.387690590345,8402.199554705567,-1632.1914353598877,27027.841154079575,10867.14993323683,15212.73138674872,11255.287975703237,0.0,0.0,0.0,2019-03-17T21:26:40.224965,14,EyesOpen
-21112.27317002692,-9772.115620626882,8514.315904893387,-1417.1229502109231,27069.035419110707,11201.420271565947,15259.468884404765,11423.68601842952,0.0,0.0,0.0,2019-03-17T21:26:40.225597,14,EyesOpen
-21252.59742171734,-9930.053046948082,8449.652308184184,-1363.322301306999,26926.27482727466,11665.353079480301,15131.371036931401,11448.764675708375,0.0,0.0,0.0,2019-03-17T21:26:40.232768,14,EyesOpen
-21290.64009078027,-9966.240521221223,8327.969411369493,-1572.7134433643155,26861.812396265555,11391.834782580709,15062.929995409251,11283.808801628209,0.0,0.0,0.0,2019-03-17T21:26:40.233485,14,EyesOpen
-21149.958211178568,-9809.934772245262,8384.541676585875,-1648.3070431121641,27000.90730201093,10896.631884173381,15184.277616057112,11247.151940721506,0.0,0.0,0.0,2019-03-17T21:26:40.239933,14,EyesOpen
-21092.89420758417,-9749.003916860094,8511.834861258849,-1447.543674414596,27079.36192504906,11108.772290798699,15262.709887350786,11408.509183944367,0.0,0.0,0.0,2019-03-17T21:26:40.247587,14,EyesOpen
-21229.932752839657,-9892.569171496532,8477.882561431237,-1338.578920194974,26955.086225877552,11635.73701807702,15155.242700009669,11472.658690531098,0.0,1.022,0.162,2019-03-17T21:26:40.248287,14,EyesOpen
-21308.722652044613,-9968.900378811406,8346.521359267397,-1524.9701172077796,26856.135053173908,11491.881190762662,15055.531567994543,11320.130386368082,0.0,0.0,0.0,2019-03-17T21:26:40.254421,14,EyesOpen
-21172.220548656052,-9812.907554257818,8370.124801412201,-1645.2225023773317,26978.28733662216,10955.484027324204,15159.556586689543,11249.677687844955,0.0,0.0,0.0,2019-03-17T21:26:40.255069,14,EyesOpen
-21088.200341248554,-9739.057390577484,8490.690111004127,-1485.1169568439673,27078.31139305966,11022.47220545676,15258.239538459724,11384.771631332831,0.0,0.0,0.0,2019-03-17T21:26:40.262471,14,EyesOpen
-21217.63929338924,-9882.019148113626,8477.413174797675,-1341.2834812740662,26976.074513921085,11568.838246922285,15172.967633362727,11482.314644135791,0.0,0.0,0.0,2019-03-17T21:26:40.263120,14,EyesOpen
-21323.31834117393,-9992.772041889673,8343.347411554743,-1492.537736003129,26854.30221012857,11565.887816654184,15055.777437183553,11356.049639707762,0.0,0.0,0.0,2019-03-17T21:26:40.270531,14,EyesOpen
-21213.81714508738,-9868.608101440443,8333.467940505498,-1659.5276188287282,26942.18926932684,11016.303123987094,15127.057150251527,11243.240385441826,0.0,0.0,0.0,2019-03-17T21:26:40.271169,14,EyesOpen
-21103.89126585618,-9750.277966294047,8464.695032202606,-1535.4307336128634,27070.331820289117,10942.765884729133,15245.767265053662,11348.651212293054,0.0,0.0,0.0,2019-03-17T21:26:40.277289,14,EyesOpen
