eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-16634.99523818436,755.9136457340295,7265.635700897658,3692.821108439101,23496.869027241355,12346.611898733605,10147.870796665049,10437.571756550284,0.0,0.0,0.0,2019-03-17T21:28:12.649827,16,EyesOpen
-16757.527501288354,629.939213983919,7249.0730582562755,3856.7264505298676,23364.680810532667,12927.869013293865,10049.433714083876,10567.323633113341,0.0,0.0,0.0,2019-03-17T21:28:12.657174,16,EyesOpen
-16842.642944174164,535.4136866824254,7127.054885274754,3702.2982480881515,23265.439065151106,12896.21894314515,9950.169616957857,10445.283108387364,0.004,1.028,0.166,2019-03-17T21:28:12.658062,16,EyesOpen
-16731.532422486835,638.7905047882206,7124.238565473386,3516.6893621312815,23382.0704677189,12304.881191835546,10033.206347609324,10299.415624072031,0.0,0.0,0.0,2019-03-17T21:28:12.665159,16,EyesOpen
-16625.71926423541,745.7883054957755,7251.19647397953,3656.208951021308,23497.36076561937,12264.201016926887,10144.249814063289,10411.353160304208,0.0,0.0,0.0,2019-03-17T21:28:12.666007,16,EyesOpen
-16723.3963875051,673.1674877604828,7264.562817163804,3860.2803778982616,23392.262863190517,12849.056762344451,10073.886522517983,10572.375127360241,0.0,0.0,0.0,2019-03-17T21:28:12.671714,16,EyesOpen
-16838.23965051647,561.229951528305,7144.913929094545,3760.211617971852,23263.60622210577,12971.700784170722,9952.807122803584,10488.511382163928,0.0,0.0,0.0,2019-03-17T21:28:12.672348,16,EyesOpen
-16759.762675733888,622.0713999356509,7110.246373444364,3538.07998157501,23344.25131610052,12400.658416826536,9999.298751270622,10309.071577676723,0.0,0.0,0.0,2019-03-17T21:28:12.679946,16,EyesOpen
-16639.28677311978,741.5638257937225,7226.654258567603,3611.1925376883196,23479.7922944775,12208.411062766441,10120.489909707298,10364.012165547869,0.0,0.0,0.0,2019-03-17T21:28:12.680582,16,EyesOpen
-16699.524724426832,690.9147728579966,7279.58318943777,3842.3766305895606,23421.029558304497,12755.24649086553,10091.56675238213,10545.351868313774,0.0,0.0,0.0,2019-03-17T21:28:12.688041,16,EyesOpen
-16827.644923644653,564.7838788966989,7176.429888776528,3799.170708557452,23278.55953914637,13023.690941773766,9967.82749507755,10508.359731240242,0.0,0.0,0.0,2019-03-17T21:28:12.688794,16,EyesOpen
-16784.863684757198,594.8469751890868,7109.151137966053,3560.1411533523983,23322.972455379066,12510.025502446355,9985.954759830805,10318.548717325773,0.0,0.0,0.0,2019-03-17T21:28:12.695066,16,EyesOpen
-16653.86011050464,712.7747789352869,7204.391921090117,3573.3286825810296,23472.751494974076,12174.637576894473,10114.231421259812,10327.020028474335,0.004,1.018,0.17400000000000002,2019-03-17T21:28:12.701218,16,EyesOpen
-16681.799791073776,696.9720956053849,7276.319834747295,3803.775167915245,23441.369645758827,12632.714227761535,10108.755243868261,10507.622123673216,0.0,0.0,0.0,2019-03-17T21:28:12.701914,16,EyesOpen
-16813.742138593454,578.8207744146317,7188.90216218259,3822.975316402354,23290.98710906352,13021.768691750609,9981.909094084394,10518.552126711862,0.0,0.0,0.0,2019-03-17T21:28:12.709381,16,EyesOpen
-16803.236818699457,579.9607133818523,7107.050073987255,3595.9709997142554,23303.794658636412,12616.017474653421,9973.370727702466,10341.056923992268,0.0,0.0,0.0,2019-03-17T21:28:12.710166,16,EyesOpen
-16666.66766007753,710.1149213451054,7184.878848180634,3550.373441025429,23457.395846533283,12167.619129135506,10103.144956009979,10303.684807262995,0.0,0.0,0.0,2019-03-17T21:28:12.717446,16,EyesOpen
-16648.29452613527,728.0186686538063,7288.434480242072,3781.915161837955,23472.818550207445,12523.213031674986,10139.801816916683,10480.59886462675,0.0,0.0,0.0,2019-03-17T21:28:12.718171,16,EyesOpen
-16786.808286524807,610.8508242190867,7228.509453357394,3862.5602558327028,23322.346606534316,13019.064130671517,10016.241373567746,10538.579289743817,0.0,0.0,0.0,2019-03-17T21:28:12.723996,16,EyesOpen
-16818.70422586253,579.133698837006,7122.830405572701,3645.4801136827605,23289.020155551454,12728.849080663811,9964.273567709157,10364.1462760146,0.0,0.0,0.0,2019-03-17T21:28:12.724846,16,EyesOpen
-16672.032078746804,706.2927730432478,7183.604798746682,3550.8875311479014,23443.26954403753,12201.16909756292,10089.08570874759,10286.049280887757,0.0,0.0,0.0,2019-03-17T21:28:12.732127,16,EyesOpen
-16640.449063831456,749.8563229866413,7289.417956998105,3743.4031061414607,23486.386059091816,12415.298809444763,10140.606479717075,10434.241346626442,0.0,0.0,0.0,2019-03-17T21:28:12.732766,16,EyesOpen
-16767.585786293243,635.8847780090306,7252.090543757742,3870.00338673632,23347.738188235544,12978.47336274068,10033.36280982051,10537.484054265506,0.006,1.018,0.17200000000000001,2019-03-17T21:28:12.741587,16,EyesOpen
-16821.453490430533,579.2007540703719,7138.923661580523,3689.244829326252,23280.682954869626,12837.389151738782,9960.429067662844,10394.321131029265,0.0,0.0,0.0,2019-03-17T21:28:12.742492,16,EyesOpen
-16689.086459766204,683.0022553208179,7165.209313059964,3538.504664719661,23419.889619337275,12258.434266857419,10069.505580604742,10273.50995224833,0.0,0.0,0.0,2019-03-17T21:28:12.747998,16,EyesOpen
-16620.57836301069,754.6395963000771,7278.10797430372,3701.0689021431094,23501.94287323271,12333.089093338143,10157.906729925482,10402.591276477728,0.0,0.0,0.0,2019-03-17T21:28:12.748779,16,EyesOpen
-16737.5003382564,656.5377898857344,7261.098296773232,3866.8741425125772,23374.023839714988,12917.855431777887,10064.23056891329,10537.729923454515,0.0,0.0,0.0,2019-03-17T21:28:12.754109,16,EyesOpen
-16834.775130125898,561.1628962949391,7134.3192022227295,3717.229213384296,23269.820007064343,12918.257763178082,9961.16667522987,10421.500852286918,0.0,0.0,0.0,2019-03-17T21:28:12.761774,16,EyesOpen
-16738.59557373471,638.0081937322848,7120.863452060635,3519.4609784437394,23378.96357523961,12325.578907201161,10036.782626722174,10264.1222195771,0.0,0.0,0.0,2019-03-17T21:28:12.762537,16,EyesOpen
-16636.179880640495,742.48024731639,7242.926328531066,3640.4286194358615,23499.46182959817,12250.544101064695,10152.743476956306,10357.664270122561,0.0,0.0,0.0,2019-03-17T21:28:12.769678,16,EyesOpen
-16722.390559004612,670.1276505145611,7263.288767729851,3844.0306596792534,23402.96934878461,12822.7264073761,10088.258694202745,10519.1332720677,0.0,0.0,0.0,2019-03-17T21:28:12.770461,16,EyesOpen
-16838.776092383396,556.0219950702185,7143.148141282576,3750.466257389338,23270.40115242018,12970.560845203501,9964.966471787271,10440.857462985214,0.0,0.0,0.0,2019-03-17T21:28:12.776880,16,EyesOpen
-16764.635356025145,612.0131149307626,7106.915963520523,3532.2014727832643,23351.00154292602,12411.878992543101,10015.235545067257,10265.12804807759,0.01,1.016,0.176,2019-03-17T21:28:12.777765,16,EyesOpen
-16640.069084175717,734.47832280139,7225.514319600382,3602.207136417286,23495.729088274133,12194.195353292866,10149.658936221473,10319.643952804083,0.0,0.0,0.0,2019-03-17T21:28:12.784218,16,EyesOpen
-16697.334253470213,693.8652031260972,7276.29748300284,3828.272679838262,23436.362855000836,12722.165909071675,10122.233345774812,10499.88842009168,0.0,0.0,0.0,2019-03-17T21:28:12.785088,16,EyesOpen
-16821.744063108454,571.6011609555675,7170.663138707058,3792.9122201099663,23290.674184641146,13012.470366057201,9990.715681399784,10470.361765666219,0.0,0.0,0.0,2019-03-17T21:28:12.792500,16,EyesOpen
-16781.80149576682,598.8032339576762,7106.31246642023,3564.499743521183,23335.265914829484,12524.218860175475,10007.83711765255,10287.725661721905,0.0,0.0,0.0,2019-03-17T21:28:12.793187,16,EyesOpen
-16653.167206426526,726.1187703751052,7203.14022340062,3567.2043046002755,23480.820474722444,12167.350908202043,10134.86208139206,10286.786888454782,0.0,0.0,0.0,2019-03-17T21:28:12.801010,16,EyesOpen
-16675.429543904014,710.740770189854,7281.617198183203,3801.56234521417,23460.569794245934,12618.431463054594,10140.114741339057,10473.111030234222,0.0,0.0,0.0,2019-03-17T21:28:12.801643,16,EyesOpen
-16803.75090882193,581.7265011938216,7202.894354211611,3838.643889265524,23310.164905806174,13038.308982647537,10014.430882266866,10500.044882302867,0.0,0.0,0.0,2019-03-17T21:28:12.807416,16,EyesOpen
-16792.195056938537,575.3115505351485,7111.743940322869,3604.956400985289,23307.37093774926,12647.242861657485,9993.889629112438,10316.626467302618,0.0,0.0,0.0,2019-03-17T21:28:12.808115,16,EyesOpen
-16658.732790795897,707.3656567771026,7187.605761004182,3547.825342157524,23466.26948908204,12184.002957821245,10126.860156877061,10273.331138292688,0.0,0.0,0.0,2019-03-17T21:28:12.814217,16,EyesOpen
-16655.76000878334,731.8631687001191,7285.796974396346,3766.1795337414187,23484.664974768755,12520.106139195697,10162.82411370565,10450.133436934166,0.012,1.022,0.176,2019-03-17T21:28:12.821872,16,EyesOpen
-16786.60712082471,624.7089057813771,7230.029371980354,3852.0549359387087,23340.228002098564,13031.268183144115,10044.739847748262,10520.608487201749,0.0,0.0,0.0,2019-03-17T21:28:12.822684,16,EyesOpen
-16815.731443849974,573.8363354010983,7118.382408426096,3634.3265931995625,23298.74316438951,12761.81790373539,9990.916847099883,10349.729400840926,0.0,0.0,0.0,2019-03-17T21:28:12.829964,16,EyesOpen
-16686.15838124256,686.2209065223822,7158.906121123568,3512.800158596058,23443.87304113782,12211.1826790789,10103.390825198989,10253.92982410548,0.0,0.0,0.0,2019-03-17T21:28:12.830733,16,EyesOpen
-16630.27902010429,749.0740119307056,7281.103108060731,3716.491605817271,23509.07307971395,12412.907172788046,10178.403279590999,10414.72827371696,0.0,0.0,0.0,2019-03-17T21:28:12.836665,16,EyesOpen
-16749.726742473453,634.3201558971591,7248.827189067268,3858.201665663918,23370.827540257877,12978.071031340485,10073.66300507343,10524.810615159347,0.0,0.0,0.0,2019-03-17T21:28:12.837479,16,EyesOpen
-16812.110461248216,562.101669562062,7133.738056866891,3685.3779775354838,23293.982242820533,12855.047029858475,9991.475640711265,10380.77597388935,0.0,0.0,0.0,2019-03-17T21:28:12.844621,16,EyesOpen
-16697.24484649239,665.1208597565723,7153.385240243107,3523.1043127899547,23422.571828671913,12264.603348327084,10087.85636280255,10250.353544992631,0.0,0.0,0.0,2019-03-17T21:28:12.845275,16,EyesOpen
-16616.91267692002,747.0847066741833,7272.564741678803,3678.381881520973,23513.051690226996,12312.503136694806,10180.660805780984,10372.729345885438,0.0,0.0,0.0,2019-03-17T21:28:12.852666,16,EyesOpen
-16729.31959978576,656.7613073302874,7267.870875343189,3859.073383697675,23396.710860337123,12903.818536259954,10097.042929773681,10516.249897032965,0.0,0.0,0.0,2019-03-17T21:28:12.853396,16,EyesOpen
-16822.86165033122,567.8907713759866,7151.977080342422,3728.0027542117546,23293.356393975784,12938.508443654591,9997.152983802913,10412.761320204892,0.008,1.026,0.176,2019-03-17T21:28:12.859226,16,EyesOpen
-16726.011541606375,652.2015514614047,7137.470798190928,3525.2053767687535,23400.91298829472,12350.456398779917,10071.718403305818,10254.712135161417,0.0,0.0,0.0,2019-03-17T21:28:12.860083,16,EyesOpen
-16624.10993863463,752.2032561544486,7251.218825723985,3629.565671630582,23521.56770486447,12242.743342249792,10183.477125582353,10342.062752492757,0.0,0.0,0.0,2019-03-17T21:28:12.867348,16,EyesOpen
-16704.39740471809,683.0246070652732,7278.48795395946,3840.074400910664,23434.30649451095,12816.736139862078,10129.564717956153,10511.421920230618,0.0,0.0,0.0,2019-03-17T21:28:12.868104,16,EyesOpen
-16820.402958441133,564.7391754077883,7163.130600825621,3759.3175481936396,23300.643062668212,12996.086537371462,10008.753539175217,10445.953660721025,0.0,0.0,0.0,2019-03-17T21:28:12.874170,16,EyesOpen
-16756.32050708777,611.6331352750225,7108.4358821434835,3527.351144236463,23362.53504306496,12442.523234191327,10043.622260525497,10259.942443363958,0.0,0.0,0.0,2019-03-17T21:28:12.874657,16,EyesOpen
-16632.693008505466,732.5337210337784,7217.288877640829,3581.442365818306,23507.351995390894,12197.03402483869,10172.34595684361,10301.024949672812,0.0,0.0,0.0,2019-03-17T21:28:12.883822,16,EyesOpen
-16683.699689352477,694.3792932485692,7276.5433521918485,3816.0239238767535,23460.569794245934,12717.717911925069,10152.810532189671,10490.478335675996,0.0,0.0,0.0,2019-03-17T21:28:12.889809,16,EyesOpen
-16811.32815019228,567.6672539314335,7175.245246320396,3797.851955634589,23313.964702363577,13039.67243905931,10025.763216705707,10478.564855881317,0.0,0.0,0.0,2019-03-17T21:28:12.890199,16,EyesOpen
-16786.13773419115,584.9228006509305,7101.5068413623385,3561.549313253083,23347.492319046538,12564.384944961661,10033.675734242885,10293.179487369,0.0,0.0,0.0,2019-03-17T21:28:12.896578,16,EyesOpen
-16644.830005744698,721.1566831060271,7199.809813476779,3556.0731358615326,23502.70283254419,12184.047661310156,10164.321680584155,10285.60224599865,0.008,1.03,0.17,2019-03-17T21:28:12.896949,16,EyesOpen
-16655.96117448344,720.5755377501891,7281.237218527463,3784.597371172592,23487.07896316993,12607.032073382386,10171.027203920747,10467.612501098216,0.0,0.0,0.0,2019-03-17T21:28:12.904619,16,EyesOpen
-16801.783955309864,591.3377513096036,7195.227705863441,3815.3086680541837,23328.113356603786,13034.889165745875,10035.732094732773,10492.489992676974,0.0,0.0,0.0,2019-03-17T21:28:12.905017,16,EyesOpen
-16798.78882155285,580.1618790819501,7106.826556542702,3589.9807322002334,23323.307731545894,12667.202969456073,10011.547507232131,10312.42433934502,0.0,0.0,0.0,2019-03-17T21:28:12.911817,16,EyesOpen
-16657.950479739964,711.8136539237087,7178.821525433246,3526.07709480251,23480.775771233533,12185.36641423302,10141.411142517465,10261.171789309,0.0,0.0,0.0,2019-03-17T21:28:12.912145,16,EyesOpen
-16628.513232292324,751.4656485874234,7286.065195329809,3749.527484122215,23514.057518727484,12498.782574985335,10192.484878597841,10442.243271141442,0.0,0.0,0.0,2019-03-17T21:28:12.919582,16,EyesOpen
-16768.41280083809,612.840129475609,7225.089636455731,3837.7051159984017,23361.43980758665,13018.348874848947,10072.299548661656,10513.724149909514,0.0,0.0,0.0,2019-03-17T21:28:12.920329,16,EyesOpen
-16806.388414667657,560.8723236170201,7115.096701991165,3630.0574100085987,23318.412699510183,12782.828543523377,10020.778777692172,10348.567110129252,0.0,0.0,0.0,2019-03-17T21:28:12.927701,16,EyesOpen
-16669.05929673425,692.3676362475916,7166.03632760481,3514.8788708304014,23474.49493104159,12234.316734590142,10147.267299564755,10258.735449163372,0.0,0.0,0.0,2019-03-17T21:28:12.928337,16,EyesOpen
-16623.126461878594,755.0195759558172,7276.699814403036,3705.338085334073,23536.141042249328,12405.195820950965,10217.83175681016,10406.43577652404,0.0,0.0,0.0,2019-03-17T21:28:12.935626,16,EyesOpen
-16749.011486650885,641.0927344671172,7243.060438997798,3848.746877759323,23397.023784759498,12978.115734829395,10112.130357281012,10520.004990101455,0.002,1.034,0.166,2019-03-17T21:28:12.936441,16,EyesOpen
-16817.7207491065,563.7333469072994,7124.88676606259,3681.689939700358,23316.557504720393,12886.764155240555,10027.774873706685,10384.978101846946,0.0,0.0,0.0,2019-03-17T21:28:12.941963,16,EyesOpen
-16706.431413463524,664.6738248674661,7137.068466790733,3510.7214463617142,23441.704921925655,12299.695587121914,10119.439377717898,10247.470169957896,0.0,0.0,0.0,2019-03-17T21:28:12.949071,16,EyesOpen
-16618.052615887238,751.1527241650491,7264.674575886081,3662.3109772576067,23543.338303963938,12324.72954091186,10220.40220742252,10366.113229526667,0.0,0.0,0.0,2019-03-17T21:28:12.949941,16,EyesOpen
-16723.888125883117,663.2433132223265,7269.077869543776,3847.6739940254683,23430.082014808897,12910.859335763376,10137.745456426795,10512.159527797643,0.0,0.0,0.0,2019-03-17T21:28:12.957099,16,EyesOpen
-16807.573057123787,569.6342074435005,7153.7428681543915,3726.21461465533,23321.38548152274,12969.197388791728,10032.93812667586,10412.984837649446,0.0,0.0,0.0,2019-03-17T21:28:12.957773,16,EyesOpen
-16707.817221619753,649.6534525934998,7133.246318488875,3520.176234266309,23424.091747294875,12385.481582341383,10102.653217631963,10251.717001404406,0.0,0.0,0.0,2019-03-17T21:28:12.965136,16,EyesOpen
-16615.19159259696,762.3732998816133,7244.893282043134,3612.623049333459,23548.412149955293,12250.94643246489,10218.904640544015,10324.628391817618,0.0,0.0,0.0,2019-03-17T21:28:12.965986,16,EyesOpen
-16699.077689537728,685.773871633276,7276.476296958483,3827.1327408710413,23468.236442594105,12815.573849150402,10170.11078239808,10499.9778270695,0.0,0.0,0.0,2019-03-17T21:28:12.971720,16,EyesOpen
-16816.066720016806,560.6935096613777,7163.264711292352,3757.015318514743,23333.433071784148,13019.95820044973,10046.706801260329,10445.283108387364,0.0,0.0,0.0,2019-03-17T21:28:12.972416,16,EyesOpen
-16751.045495396316,605.8216817166426,7111.855699045146,3525.2947837465745,23399.68364234968,12481.348214310196,10083.94480752287,10265.753896922339,0.004,1.03,0.17200000000000001,2019-03-17T21:28:12.980485,16,EyesOpen
-16614.29752281875,727.1245988755941,7224.24027016643,3567.2266563447306,23552.346056979426,12207.360530777041,10216.915335287493,10300.041472916779,0.0,0.0,0.0,2019-03-17T21:28:12.981125,16,EyesOpen
-16662.57729084221,691.1829937914603,7284.612331940214,3795.9073538669772,23506.145001190307,12709.380711243239,10199.905657757005,10481.336472193774,0.0,0.0,0.0,2019-03-17T21:28:12.988441,16,EyesOpen
-16793.08912671675,579.2007540703719,7195.384168074628,3791.9957985872984,23363.250298887528,13051.272994431614,10077.351042908555,10475.569722124306,0.0,0.0,0.0,2019-03-17T21:28:12.989079,16,EyesOpen
-16771.162065406093,593.8411466885981,7122.36101893914,3559.582359741016,23393.58161611338,12591.743480174957,10081.62022609952,10290.117298378624,0.0,0.0,0.0,2019-03-17T21:28:12.995050,16,EyesOpen
-16628.6249910146,726.1634738640158,7218.80879626379,3545.6795746898147,23556.592888425934,12192.608379436539,10223.374989435077,10278.94142615097,0.0,0.0,0.0,2019-03-17T21:28:12.995748,16,EyesOpen
