eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17032.230440644078,-9166.33864239915,4384.495840608578,-2576.5079351077006,27539.83021257284,7526.391151713271,12205.393577264975,10754.497141182082,0.0,0.0,0.0,2019-03-17T21:24:19.816219,10,EyesOpen
-17033.79506275595,-9170.33960465665,4484.005806923605,-2379.6114182009005,27583.952556127617,7879.74987980722,12250.052362686678,10912.881602392388,0.0,0.0,0.0,2019-03-17T21:24:19.816669,10,EyesOpen
-17213.234867243154,-9359.301252281815,4376.985654471595,-2396.5093370091126,27430.28431299738,8227.67713399853,12104.16252662689,10874.973043796188,0.0,0.0,0.0,2019-03-17T21:24:19.824263,10,EyesOpen
-17232.50207096363,-9374.18751408905,4271.284254942448,-2585.8956677789292,27377.84712050523,7928.789607142164,12051.300650990088,10722.623553588815,0.0,0.0,0.0,2019-03-17T21:24:19.824709,10,EyesOpen
-17058.270222934512,-9189.115069999109,4362.993462442572,-2593.5623161270996,27527.156773466682,7537.567023940925,12190.864943369024,10739.02973401901,0.0,0.0,0.0,2019-03-17T21:24:19.830855,10,EyesOpen
-17007.822335698886,-9148.747819512822,4490.3537023489125,-2395.503508508624,27608.383012817267,7792.73453864271,12266.32443265014,10896.877753362389,0.0,0.0,0.0,2019-03-17T21:24:19.831280,10,EyesOpen
-17183.954082006705,-9334.110836280684,4410.379160687824,-2365.306301749504,27465.62242098122,8209.751034945373,12134.49384385274,10893.927323094287,0.024,1.014,0.214,2019-03-17T21:24:19.838823,10,EyesOpen
-17253.69152470726,-9400.33905510176,4270.837220053341,-2559.520609321667,27365.620716288176,8015.357913417568,12041.443531685298,10731.02780950401,0.0,0.0,0.0,2019-03-17T21:24:19.839184,10,EyesOpen
-17087.483952937597,-9220.58632619218,4329.7564184375315,-2613.0753890365827,27498.43478184161,7573.575684258424,12168.133219257978,10714.129890695798,0.0,0.0,0.0,2019-03-17T21:24:19.846913,10,EyesOpen
-16994.813620425895,-9131.827548960156,4474.17103936327,-2427.108875168428,27616.787268732463,7717.476215061691,12282.350633424598,10872.000261783633,0.0,0.0,0.0,2019-03-17T21:24:19.847451,10,EyesOpen
-17140.032904152027,-9287.283931646816,4443.750315159597,-2342.9992607831077,27513.388098882213,8183.666549166031,12188.808582879137,10920.816471674023,0.0,0.0,0.0,2019-03-17T21:24:19.853956,10,EyesOpen
-17252.104550850934,-9403.937685959065,4290.573810407378,-2526.8647106724634,27375.544890826335,8092.940818421939,12056.933290592826,10755.614728404847,0.0,0.0,0.0,2019-03-17T21:24:19.854491,10,EyesOpen
-17108.896924125784,-9259.456009799958,4312.657333929221,-2627.0452293211497,27475.613650752744,7618.949725502697,12149.670678337894,10694.885038719778,0.0,0.0,0.0,2019-03-17T21:24:19.861977,10,EyesOpen
-17002.435565285155,-9141.796426987223,4451.931053630239,-2476.841506581486,27610.439373307156,7629.276231441049,12272.538217608717,10825.598040294415,0.0,0.0,0.0,2019-03-17T21:24:19.862393,10,EyesOpen
-17116.876496896326,-9260.797114467277,4455.999071121106,-2348.6095486413897,27541.283075962434,8111.805690742218,12207.919324388424,10911.227573302696,0.0,0.0,0.0,2019-03-17T21:24:19.868439,10,EyesOpen
-17252.395123528855,-9398.439156823059,4311.115063561805,-2482.004759550662,27395.773219558385,8166.276891979801,12070.00906109918,10784.157906074275,0.0,0.0,0.0,2019-03-17T21:24:19.876507,10,EyesOpen
-17139.228241351633,-9286.300454890783,4293.568944164389,-2619.736208884264,27459.47569125601,7697.292589818549,12130.515233339696,10688.961826439123,0.024,1.024,0.214,2019-03-17T21:24:19.876996,10,EyesOpen
-16984.375355765267,-9122.529223266749,4448.31007102848,-2489.179669520816,27625.28093162548,7591.568838544946,12295.62756963105,10810.488261042627,0.0,0.0,0.0,2019-03-17T21:24:19.883586,10,EyesOpen
-17067.27797595,-9204.314256228716,4482.597647022921,-2336.0031647685964,27587.171207329182,8045.868044599062,12258.836598257614,10920.54825074056,0.0,0.0,0.0,2019-03-17T21:24:19.883995,10,EyesOpen
-17229.685751162262,-9372.689947210545,4339.211206342126,-2439.2235206632045,27428.250304251946,8216.747130959884,12105.280113849654,10819.0042756801,0.0,0.0,0.0,2019-03-17T21:24:19.891050,10,EyesOpen
-17177.673241814762,-9317.548193639303,4282.907162059208,-2613.7012378813315,27441.75075790295,7783.480916438212,12117.752387255716,10689.565323539415,0.0,0.0,0.0,2019-03-17T21:24:19.891392,10,EyesOpen
-17008.626998499276,-9139.38243858605,4411.809672332964,-2534.710172976276,27605.521989526987,7562.869198664332,12272.068830975155,10772.400888490783,0.0,0.0,0.0,2019-03-17T21:24:19.899115,10,EyesOpen
-17047.89901350725,-9185.896418797543,4480.943617933228,-2358.6454819018227,27613.814486719908,7965.737040726786,12283.468220647363,10908.075977334498,0.0,0.0,0.0,2019-03-17T21:24:19.899417,10,EyesOpen
-17218.711044634707,-9368.979557630964,4362.188799642182,-2409.3839418153693,27458.29104879988,8249.693602287007,12139.008896232712,10844.038229470043,0.0,0.0,0.0,2019-03-17T21:24:19.907099,10,EyesOpen
-17191.77719256606,-9333.641449647122,4281.454298669612,-2590.7012928368204,27436.833374122787,7900.738167850754,12123.407378602908,10705.345655124862,0.0,0.0,0.0,2019-03-17T21:24:19.907558,10,EyesOpen
-17014.103175890825,-9141.841130476134,4394.218849446636,-2557.4418970873235,27597.453009778623,7581.331739584415,12275.890979277014,10754.631251648814,0.0,0.0,0.0,2019-03-17T21:24:19.913789,10,EyesOpen
-17007.196486854136,-9138.108389152098,4499.316751875491,-2364.233418015649,27649.063187725926,7909.589458655055,12327.76937815778,10909.037102346076,0.026000000000000002,1.016,0.212,2019-03-17T21:24:19.914198,10,EyesOpen
-17179.908416260292,-9321.750321596899,4405.640590863299,-2371.4530314747135,27498.72535451953,8276.448640400009,12188.048623567656,10880.136296765364,0.0,0.0,0.0,2019-03-17T21:24:19.921727,10,EyesOpen
-17221.25914350261,-9372.891112910642,4280.1578974912045,-2578.787813042142,27423.24351349396,7988.491116582289,12116.411282588397,10714.196945929163,0.0,0.0,0.0,2019-03-17T21:24:19.922086,10,EyesOpen
-17053.688115321173,-9196.334683458172,4357.271415862014,-2606.9957145447393,27570.005067587506,7574.313291825449,12252.421647598941,10718.734350053592,0.0,0.0,0.0,2019-03-17T21:24:19.928804,10,EyesOpen
-16990.812658168397,-9136.923746695966,4489.705501759709,-2412.8708139503974,27663.256545455046,7800.40118699088,12339.861671908102,10878.370508953394,0.0,0.0,0.0,2019-03-17T21:24:19.938281,10,EyesOpen
-17163.88221548584,-9315.894164549609,4419.342210214402,-2375.3645867543923,27528.699043834098,8224.570241519243,12211.070920356622,10884.271369489596,0.0,0.0,0.0,2019-03-17T21:24:19.938675,10,EyesOpen
-17250.2717078056,-9395.309912599316,4276.581618378355,-2565.108545435494,27419.55547565883,8053.489989458322,12110.286904607643,10722.578850099904,0.0,0.0,0.0,2019-03-17T21:24:19.944440,10,EyesOpen
-17085.740516870086,-9206.214154507417,4334.293822561958,-2622.2843077521693,27553.241259246024,7610.612524820867,12239.927022448424,10700.338864366873,0.0,0.0,0.0,2019-03-17T21:24:19.944753,10,EyesOpen
-16985.31412903239,-9108.693493448913,4480.876562699862,-2445.7725817886094,27678.14280726228,7721.499529063646,12358.815951206203,10851.190787695741,0.0,0.0,0.0,2019-03-17T21:24:19.951369,10,EyesOpen
-17133.43913953771,-9275.817486741244,4450.813466407474,-2359.047813302018,27576.196500801623,8186.61697943413,12262.032897714722,10895.424889972794,0.0,0.0,0.0,2019-03-17T21:24:19.951724,10,EyesOpen
-17250.092893849956,-9406.396377849147,4303.023732068984,-2527.490559517212,27440.655522424644,8134.827987531185,12133.823291519082,10738.761513085547,0.028,1.008,0.216,2019-03-17T21:24:19.959422,10,EyesOpen
-17121.279790554025,-9266.429754070015,4314.579583952378,-2643.9207963849067,27529.034320000927,7658.42290621077,12225.979533908312,10665.87247441679,0.0,0.0,0.0,2019-03-17T21:24:19.959860,10,EyesOpen
-16985.202370310115,-9121.411636043982,4473.12050737387,-2493.650018411877,27680.132112518804,7647.9846415501415,12393.707024300937,10801.838135938422,0.0,0.0,0.0,2019-03-17T21:24:19.965967,10,EyesOpen
-17087.41689770423,-9235.271422299316,4487.403272080812,-2359.986586569141,27617.860152466317,8123.540356581254,12346.455436522418,10894.486116705672,0.0,0.0,0.0,2019-03-17T21:24:19.966364,10,EyesOpen
-17234.491376220154,-9387.57620901778,4341.692249976665,-2492.2418585111927,27464.482482014,8200.117433085135,12206.689978443383,10770.165714045253,0.0,0.0,0.0,2019-03-17T21:24:19.973962,10,EyesOpen
-17149.957078690182,-9287.79802176929,4310.04217982795,-2643.205540562337,27510.996462225496,7739.716200794721,12252.175778409932,10663.480837760073,0.0,0.0,0.0,2019-03-17T21:24:19.974333,10,EyesOpen
-16996.758222193508,-9117.634191231036,4451.193446063215,-2533.7713997091532,27671.303173458957,7597.983789203619,12403.139460461076,10770.210417534163,0.0,0.0,0.0,2019-03-17T21:24:19.981974,10,EyesOpen
-17067.14386548327,-9197.206401491929,4499.584972808954,-2368.010862828596,27650.404292393243,8041.4423991969115,12387.135611431077,10893.145012038352,0.0,0.0,0.0,2019-03-17T21:24:19.982457,10,EyesOpen
-17227.271762761087,-9381.384775803659,4366.368575855324,-2454.333299914992,27492.86919747224,8242.004602194382,12238.742379992293,10802.732205716635,0.0,0.0,0.0,2019-03-17T21:24:19.989132,10,EyesOpen
-17183.35058490641,-9328.925231567053,4304.744816392043,-2629.772142144697,27498.63594754171,7825.189271591816,12245.984345195813,10672.019204142,0.0,0.0,0.0,2019-03-17T21:24:19.989502,10,EyesOpen
-17009.811640955406,-9144.456284577403,4439.25761452408,-2557.039565687128,27666.05051351196,7577.286073838005,12403.988826750377,10755.234748749108,0.024,1.002,0.216,2019-03-17T21:24:19.995682,10,EyesOpen
-17023.580315539875,-9158.560235328703,4528.821054556496,-2359.919531335775,27695.24189177059,7972.733136741297,12432.152024764066,10909.01475060162,0.0,0.0,0.0,2019-03-17T21:24:20.003552,10,EyesOpen
-17187.753878564105,-9330.892185079121,4419.699838125687,-2391.9048776513196,27546.803956842898,8280.606064868696,12290.687834106426,10860.042078500042,0.0,0.0,0.0,2019-03-17T21:24:20.003941,10,EyesOpen
-17199.935579292247,-9338.312964238283,4308.768130393998,-2593.2493917047254,27492.95860445006,7924.90040360694,12243.592708539094,10699.578905055394,0.0,0.0,0.0,2019-03-17T21:24:20.011677,10,EyesOpen
-17029.749397009542,-9162.829418519666,4403.3607129288575,-2581.2018014433147,27646.313923157923,7568.50183826707,12385.906265486034,10731.765417071036,0.0,0.0,0.0,2019-03-17T21:24:20.012053,10,EyesOpen
-17001.675605973676,-9139.38243858605,4519.388618396356,-2383.657083947311,27708.742345421597,7873.826667526564,12446.144216793087,10891.714500393213,0.0,0.0,0.0,2019-03-17T21:24:20.018763,10,EyesOpen
-17170.699497544705,-9317.592897128212,4432.328573742935,-2375.275179776571,27559.231526760046,8265.071602472259,12308.345712226119,10874.078974017975,0.0,0.0,0.0,2019-03-17T21:24:20.019250,10,EyesOpen
-17231.02685582958,-9370.90180765412,4295.46884244309,-2581.8276502880635,27467.947002404573,8003.556192345166,12222.51501351774,10698.416614343718,0.0,0.0,0.0,2019-03-17T21:24:20.026256,10,EyesOpen
-17054.09044672137,-9182.454250151426,4371.688291035687,-2615.0199908041945,27612.36162333031,7578.381309316315,12358.145398872543,10693.275713118997,0.0,0.0,0.0,2019-03-17T21:24:20.026567,10,EyesOpen
-16980.88848363024,-9112.94032489542,4513.174833437781,-2420.2915931095595,27719.649996715787,7779.815230347542,12457.253033787374,10855.77289530908,0.0,0.0,0.0,2019-03-17T21:24:20.034741,10,EyesOpen
-17138.222412851144,-9275.728079763423,4466.683204970742,-2353.146952765817,27607.51129478351,8230.560509033265,12350.858730180113,10884.67370088979,0.03,1.008,0.218,2019-03-17T21:24:20.035104,10,EyesOpen
-17223.382559225865,-9371.438249521047,4327.990630625562,-2537.0571061440833,27495.283185873413,8093.119632377581,12244.553833550674,10726.088073979387,0.0,0.0,0.0,2019-03-17T21:24:20.042853,10,EyesOpen
-17079.66084237824,-9224.96726810542,4354.723316994109,-2631.3367642565686,27595.240187077547,7619.620277836357,12338.744084685337,10672.309776819919,0.0,0.0,0.0,2019-03-17T21:24:20.043214,10,EyesOpen
-16983.525989475966,-9117.634191231036,4501.149594920826,-2459.362442417436,27726.26611307456,7697.449052029736,12457.65536518757,10821.7535402481,0.0,0.0,0.0,2019-03-17T21:24:20.049063,10,EyesOpen
-17119.782223675516,-9247.8331026832,4493.415891339289,-2346.508484662591,27646.71625455812,8182.6160171766305,12381.45826833943,10900.051701075043,0.0,0.0,0.0,2019-03-17T21:24:20.049344,10,EyesOpen
-17245.622544958896,-9373.986348388953,4342.675726732698,-2507.2398790407037,27502.905130732674,8166.500409424354,12244.598537039583,10759.548635428982,0.0,0.0,0.0,2019-03-17T21:24:20.056022,10,EyesOpen
-17124.76666268905,-9257.198483609973,4341.558139509933,-2629.682735166876,27576.151797312716,7688.642464714345,12314.671255906971,10679.954073423634,0.0,0.0,0.0,2019-03-17T21:24:20.063905,10,EyesOpen
-16977.915701617683,-9112.8509179176,4497.908591974806,-2476.9532653037627,27736.234991101624,7648.476379928158,12461.455161744972,10821.775891992556,0.0,0.0,0.0,2019-03-17T21:24:20.064326,10,EyesOpen
-17083.4829906801,-9226.755407661845,4512.414874126301,-2342.4181154272696,27676.019391539026,8111.381007597567,12404.54762036176,10922.49285250817,0.0,0.0,0.0,2019-03-17T21:24:20.071860,10,EyesOpen
-17241.085140834468,-9382.85999093771,4369.631930545799,-2468.01256752164,27515.98090123903,8215.696598970486,12253.583938310616,10805.123842373354,0.0,0.0,0.0,2019-03-17T21:24:20.072338,10,EyesOpen
-17160.909433473284,-9288.669739803045,4330.896357404752,-2627.1569880434263,27551.833099345342,7756.1670847138275,12281.970653768856,10690.682910762182,0.034,1.02,0.216,2019-03-17T21:24:20.078601,10,EyesOpen
-16994.970082637083,-9117.410673786482,4475.914475430784,-2519.421579768846,27721.885171161317,7590.965341444653,12437.315277733242,10800.228810337641,0.0,0.0,0.0,2019-03-17T21:24:20.079005,10,EyesOpen
-17059.23134794609,-9189.070366510197,4529.782179568074,-2349.883598075342,27708.742345421597,8021.8399193096075,12425.334742705196,10927.83491943299,0.0,0.0,0.0,2019-03-17T21:24:20.086571,10,EyesOpen
-17225.93065809377,-9365.38092677366,4401.259648950058,-2423.1973198887495,27549.553221410897,8249.827712753739,12276.896807777503,10846.38516263785,0.0,0.0,0.0,2019-03-17T21:24:20.086978,10,EyesOpen
-17187.239788441635,-9321.772673341355,4327.2306713140815,-2604.3805604434683,27542.4006631852,7845.305841601592,12271.308871663676,10707.31260863693,0.0,0.0,0.0,2019-03-17T21:24:20.094578,10,EyesOpen
-17011.84564970084,-9130.084112892642,4455.6637949542755,-2543.561463780578,27713.01152861256,7569.954701656664,12430.833271841202,10779.911074627767,0.0,0.0,0.0,2019-03-17T21:24:20.094921,10,EyesOpen
-17025.457862074123,-9148.501950323815,4548.714107121719,-2352.632862643345,27743.789880727516,7936.746828168253,12458.437676243506,10928.170195599818,0.0,0.0,0.0,2019-03-17T21:24:20.101742,10,EyesOpen
-17189.676128587264,-9330.355743212192,4449.897044884807,-2372.4588599752024,27594.346117299334,8270.033689741336,12318.24753501982,10888.67466314729,0.0,0.0,0.0,2019-03-17T21:24:20.102075,10,EyesOpen
-17202.97541653817,-9338.268260749372,4342.832188943886,-2569.1318594374493,27540.746634095507,7941.172473570404,12265.251548916287,10731.296030437474,0.0,0.0,0.0,2019-03-17T21:24:20.109156,10,EyesOpen
-17030.732873765573,-9146.266775878285,4440.35285000239,-2566.673167547365,27693.789028380994,7570.40173654577,12404.435861639484,10758.140475528298,0.0,0.0,0.0,2019-03-17T21:24:20.109443,10,EyesOpen
-17004.670739730685,-9124.80910120119,4553.698546135252,-2374.0681855759844,27759.63726754633,7843.271832856159,12464.539702479804,10911.428739002793,0.028,1.016,0.22,2019-03-17T21:24:20.116179,10,EyesOpen
-17169.44779985521,-9299.532687608325,4474.148687618815,-2350.1965224977166,27618.46364956661,8250.878244743139,12333.223203804875,10908.165384312319,0.0,0.0,0.0,2019-03-17T21:24:20.124071,10,EyesOpen
-17217.101719033923,-9347.857159120698,4351.4152588147235,-2539.1134666339717,27533.281151447434,8033.127550259537,12253.293365632697,10755.346507471384,0.0,0.0,0.0,2019-03-17T21:24:20.124359,10,EyesOpen
-17056.415028144722,-9174.653491336525,4414.603640389877,-2588.622580602477,27666.497548401065,7594.251047879583,12377.814933993213,10742.784827087502,0.0,0.0,0.0,2019-03-17T21:24:20.130801,10,EyesOpen
-16987.973986622572,-9099.484574733326,4555.553740925043,-2402.276087078582,27778.524491611064,7763.990195273184,12479.269502075853,10904.320884266006,0.0,0.0,0.0,2019-03-17T21:24:20.131155,10,EyesOpen
-17141.86574719736,-9268.307300604261,4505.105853689415,-2339.5123886480797,27661.982496021094,8217.48473852691,12369.29891935574,10940.508358539148,0.0,0.0,0.0,2019-03-17T21:24:20.138846,10,EyesOpen
-17236.950068110236,-9368.957205886509,4362.479372320101,-2518.97454487974,27540.724282351053,8109.861088974606,12253.963917966357,10785.096679341397,0.0,0.0,0.0,2019-03-17T21:24:20.139202,10,EyesOpen
-17095.463525708143,-9217.211212779428,4391.760157556553,-2617.6574966499206,27643.51995510101,7637.389914678325,12348.020058634289,10730.245498448074,0.0,0.0,0.0,2019-03-17T21:24:20.146814,10,EyesOpen
-16981.64844294172,-9094.790708397712,4541.449790173744,-2452.7686778031207,27782.234881190645,7686.899028646831,12476.162609596564,10878.951654309232,0.0,0.0,0.0,2019-03-17T21:24:20.147203,10,EyesOpen
-17114.32839802842,-9232.142178075574,4530.363324923912,-2338.08187700294,27699.19815053918,8159.526665154299,12401.26191392683,10954.098219167974,0.0,0.0,0.0,2019-03-17T21:24:20.154074,10,EyesOpen
-17245.108454836423,-9372.578188488269,4390.240238933592,-2480.5071926721566,27560.3044104939,8177.072784551715,12269.833656529625,10819.116034402376,0.024,1.014,0.218,2019-03-17T21:24:20.154515,10,EyesOpen
-17137.238936095113,-9259.634823755601,4377.432689360701,-2621.122017040493,27624.498620569542,7697.1808310962715,12331.926802626467,10724.232879189596,0.0,0.0,0.0,2019-03-17T21:24:20.161461,10,EyesOpen
-16989.069222100883,-9099.32811252214,4527.748170822641,-2485.625742152422,27787.599299859918,7621.6319348373345,12484.589217256214,10854.208273197208,0.0,0.0,0.0,2019-03-17T21:24:20.161918,10,EyesOpen
-17078.409144688743,-9196.62525613609,4554.771429869107,-2329.9681937656637,27744.90746795028,8086.88349567455,12445.473664459429,10963.396544861382,0.0,0.0,0.0,2019-03-17T21:24:20.169591,10,EyesOpen
